2.8711	0.40253	4.0067	-2.4281	1.6775
3.0735	0.65956	4.1375	-2.8937	1.2221
3.3299	1.0553	4.2828	-3.2191	0.78257
3.6294	1.5803	4.4421	-3.3482	0.37425
3.9246	2.2121	4.6139	-3.2485	0.014615
4.1488	2.9316	4.8098	-2.906	-0.29963
4.2216	3.6634	5.0175	-2.3482	-0.55405
4.0764	4.3104	5.2219	-1.6298	-0.72538
3.6684	4.7921	5.4118	-0.78381	-0.80444
2.9697	5.0391	5.5843	0.16221	-0.8084
2.0189	4.9628	5.7153	1.1059	-0.7502
0.90186	4.4912	5.7761	1.9477	-0.64662
-0.28731	3.595	5.7433	2.6383	-0.53659
-1.4164	2.3335	5.6062	3.14	-0.45506
-2.3386	0.85886	5.3701	3.4256	-0.42697
-2.9641	-0.6861	5.0434	3.5246	-0.47542
-3.2707	-2.2168	4.6248	3.4997	-0.59996
-3.2726	-3.7128	4.0864	3.4376	-0.78143
-3.0014	-5.1698	3.3851	3.4165	-0.98316
-2.4882	-6.5557	2.509	3.462	-1.1625
-1.7794	-7.7723	1.4833	3.5687	-1.2831
-0.90215	-8.7534	0.30428	3.7049	-1.32
0.094731	-9.3987	-1.0124	3.8037	-1.2626
1.1966	-9.6234	-2.5096	3.7827	-1.1047
2.4132	-9.3682	-4.2674	3.5634	-0.86816
3.6712	-8.5979	-6.2155	3.1113	-0.59141
4.8245	-7.3641	-8.0486	2.4741	-0.29682
5.7007	-5.8161	-9.3622	1.7341	0.034719
6.1745	-4.0246	-10.195	0.91722	0.35035
6.1666	-2.0247	-10.697	0.052395	0.59693
5.7318	0.14654	-10.949	-0.76492	0.7918
4.9481	2.3328	-10.94	-1.4782	0.91764
3.7957	4.4309	-10.69	-2.1259	0.97416
2.2555	6.3432	-10.243	-2.7624	0.95706
0.42481	7.9133	-9.693	-3.4194	0.81912
-1.537	9.0248	-9.1652	-4.1227	0.52918
-3.5097	9.6509	-8.7046	-4.8672	0.098468
-5.3839	9.8784	-8.1652	-5.5352	-0.37311
-7.0492	9.819	-7.3565	-5.9811	-0.76445
-8.3956	9.5844	-6.0875	-6.0594	-0.95441
-9.3792	9.252	-4.3636	-5.72	-0.90871
-10.183	8.7647	-2.8602	-5.2411	-0.91106
-10.858	8.0489	-1.8664	-4.7518	-1.1455
-11.242	7.0447	-1.042	-4.2106	-1.489
-11.131	5.695	0.082182	-3.5467	-1.749
-10.418	4.0074	1.7728	-2.74	-1.7944
-9.36	2.2097	3.5451	-1.9356	-1.7346
-8.1921	0.42788	4.9862	-1.1767	-1.6968
-7.0288	-1.287	5.9343	-0.44159	-1.7053
-5.9294	-2.8551	6.3691	0.26675	-1.7162
-4.9087	-4.2413	6.362	0.93741	-1.7007
-3.9366	-5.4622	6.0266	1.5769	-1.6496
-2.9675	-6.5058	5.5141	2.1969	-1.5574
-2.0072	-7.3091	4.9762	2.7981	-1.4098
-1.1078	-7.8708	4.4811	3.3868	-1.2032
-0.32191	-8.2142	4.0744	3.9744	-0.93656
0.32596	-8.355	3.8158	4.543	-0.6283
0.85052	-8.3181	3.751	5.0671	-0.31922
1.2982	-8.1274	3.903	5.5281	-0.051675
1.6902	-7.8259	4.2498	5.8977	0.13216
2.0033	-7.4926	4.7055	6.1202	0.19388
2.2014	-7.2047	5.1711	6.1618	0.12558
2.2489	-7.0024	5.5907	6.019	-0.067535
2.1078	-6.8903	5.9564	5.7011	-0.36281
1.7608	-6.8088	6.2998	5.2173	-0.70321
1.2173	-6.6641	6.6654	4.6057	-1.0211
0.51372	-6.4101	7.0499	3.9376	-1.2805
-0.26866	-6.0748	7.3786	3.3047	-1.4603
-1.0746	-5.6707	7.6025	2.7422	-1.5712
-1.909	-5.1654	7.7166	2.2231	-1.6457
-2.7819	-4.5225	7.7272	1.7386	-1.7029
-3.6529	-3.7422	7.6351	1.3391	-1.7175
-4.4242	-2.8988	7.4201	1.1205	-1.6109
-4.9814	-2.0523	7.1081	1.1635	-1.3571
-5.2532	-1.2408	6.7687	1.4574	-1.0063
-5.231	-0.52992	6.4604	1.9332	-0.64928
-4.9551	0.061269	6.2179	2.498	-0.3544
-4.4735	0.59038	6.0676	3.0408	-0.1574
-3.8291	1.1601	6.0123	3.4814	-0.073297
-3.0697	1.7922	6.0389	3.7803	-0.097397
-2.2404	2.4163	6.1255	3.9671	-0.18359
-1.4057	2.9213	6.2518	4.1116	-0.26597
-0.62844	3.2134	6.4096	4.287	-0.29421
0.10655	3.2978	6.6084	4.5289	-0.2615
0.8671	3.2734	6.8734	4.7959	-0.19342
1.6983	3.2367	7.2219	5.0025	-0.13082
2.6337	3.2725	7.6617	5.0424	-0.10549
3.6347	3.3891	8.1682	4.8465	-0.12681
4.6058	3.5176	8.6897	4.4061	-0.19609
5.4916	3.5811	9.192	3.7485	-0.32135
6.2121	3.5076	9.6368	2.8981	-0.50495
6.6772	3.2465	9.9952	1.8952	-0.73422
6.82	2.8024	10.246	0.8028	-0.95611
6.644	2.2315	10.392	-0.30618	-1.1049
6.2197	1.6362	10.435	-1.3311	-1.104
5.6336	1.102	10.385	-2.1995	-0.93595
4.9227	0.6663	10.262	-2.9029	-0.66187
4.1087	0.33895	10.088	-3.4787	-0.34764
3.2372	0.1222	9.8809	-3.9494	-0.047372
2.3746	0.012192	9.6436	-4.3137	0.20685
1.4857	-0.022235	9.3457	-4.6114	0.41856
0.52671	0.0054883	8.9613	-4.876	0.59988
-0.49023	0.10654	8.4821	-5.0776	0.80329
-1.5097	0.3088	7.9204	-5.1425	1.0917
-2.4494	0.63116	7.3015	-4.9974	1.4829
-3.1975	1.0543	6.6564	-4.5998	1.8953
-3.7173	1.5239	5.9757	-3.9564	2.1959
-4.0046	2.0345	5.3179	-3.2415	2.3549
-4.0789	2.6032	4.6853	-2.5377	2.3915
-3.9241	3.2222	4.0844	-1.8647	2.3532
-3.5248	3.8513	3.5285	-1.2349	2.2659
-2.8886	4.4529	3.0201	-0.66754	2.1326
-2.0597	4.9879	2.5466	-0.19061	1.9298
-1.1302	5.3918	2.1132	0.13724	1.6401
-0.15883	5.6269	1.7264	0.30421	1.3063
0.8505	5.6831	1.3911	0.36073	1.0068
1.9288	5.5512	1.1246	0.36906	0.79802
3.0737	5.2028	0.93353	0.3342	0.66304
4.1716	4.6042	0.80245	0.19298	0.53878
5.0738	3.7512	0.719	-0.10663	0.3673
5.649	2.7076	0.6749	-0.54399	0.15607
5.8544	1.5669	0.66008	-1.034	-0.024401
5.7269	0.40342	0.66756	-1.5016	-0.11749
5.3266	-0.7013	0.68607	-1.9057	-0.12598
4.7088	-1.6755	0.69769	-2.2194	-0.077736
3.9025	-2.5071	0.67733	-2.4358	-0.018125
2.944	-3.2081	0.64758	-2.5383	0.093393
1.9086	-3.7536	0.63218	-2.5212	0.26977
0.86269	-4.1446	0.63315	-2.3822	0.45773
-0.16919	-4.3952	0.64322	-2.154	0.60001
-1.1825	-4.5087	0.65337	-1.8783	0.67458
-2.1582	-4.4778	0.6558	-1.5915	0.67904
-3.1035	-4.2914	0.6358	-1.3175	0.61586
-4.0211	-3.9252	0.581	-1.0528	0.50644
-4.8709	-3.3483	0.49162	-0.75722	0.38684
-5.5608	-2.5517	0.36657	-0.39835	0.2942
-5.9905	-1.5442	0.19995	0.038494	0.26088
-6.0936	-0.36396	-0.0032647	0.53325	0.27062
-5.8453	0.87645	-0.22733	1.0161	0.26932
-5.2776	2.0614	-0.45908	1.4109	0.21205
-4.4563	3.1037	-0.67874	1.6672	0.098691
-3.458	3.9421	-0.86676	1.7718	-0.036887
-2.3273	4.559	-1.0214	1.7542	-0.16945
-1.1019	4.9549	-1.1533	1.6585	-0.30208
0.12125	5.1323	-1.2699	1.5076	-0.43056
1.2126	5.1023	-1.3774	1.2896	-0.54127
2.1443	4.8783	-1.4879	0.97138	-0.6536
2.9513	4.4975	-1.5951	0.58066	-0.72138
3.716	3.9976	-1.6659	0.20043	-0.67869
4.4658	3.4074	-1.6725	-0.075869	-0.504
5.1759	2.7054	-1.6171	-0.24359	-0.2591
5.766	1.8494	-1.5176	-0.37323	-0.048733
6.1408	0.87325	-1.3868	-0.56607	0.04508
6.2064	-0.14034	-1.2511	-0.84459	0.017715
5.9557	-1.1487	-1.1139	-1.18	-0.080252
5.4334	-2.1406	-0.97671	-1.5067	-0.18191
4.7161	-3.0651	-0.84636	-1.7613	-0.24039
3.8582	-3.8862	-0.72953	-1.9244	-0.25832
2.8943	-4.5797	-0.63051	-2.024	-0.25306
1.8845	-5.1066	-0.56145	-2.0918	-0.23122
0.87798	-5.4415	-0.5239	-2.1378	-0.17605
-0.12409	-5.5954	-0.50765	-2.136	-0.074044
-1.1341	-5.5911	-0.49707	-2.0467	0.077307
-2.1272	-5.4386	-0.48007	-1.8242	0.2861
-3.0173	-5.1352	-0.4598	-1.4456	0.58036
-3.6306	-4.7257	-0.45695	-0.94175	0.94798
-3.8105	-4.3142	-0.49623	-0.40093	1.3178
-3.6826	-3.9438	-0.56667	0.10349	1.65
-3.376	-3.6607	-0.6395	0.51979	1.9121
-2.947	-3.4694	-0.6845	0.86967	2.117
-2.4313	-3.3287	-0.66463	1.2472	2.2878
-1.8512	-3.2088	-0.55737	1.7022	2.4256
-1.2299	-3.1109	-0.36113	2.2037	2.5053
-0.61974	-3.0165	-0.075055	2.7323	2.4988
-0.061273	-2.9041	0.28685	3.2549	2.4048
0.43027	-2.7542	0.71295	3.7491	2.2419
0.87219	-2.5594	1.2012	4.1976	2.0258
1.2671	-2.3421	1.7381	4.5596	1.7524
1.6133	-2.156	2.2822	4.7966	1.4383
1.8895	-2.0587	2.757	4.8959	1.1476
2.0939	-2.0367	3.1265	4.917	0.93666
2.2531	-2.031	3.4142	4.931	0.8049
2.3816	-2.0101	3.6548	4.9497	0.70255
2.4697	-1.9732	3.8577	4.9467	0.60137
2.5111	-1.9298	4.0251	4.9084	0.49087
2.5044	-1.8889	4.1638	4.8303	0.36677
2.4666	-1.8528	4.2862	4.7324	0.23807
2.4302	-1.81	4.4044	4.6654	0.12288
2.4359	-1.7415	4.5312	4.6755	0.047809
2.4893	-1.6624	4.6511	4.7588	0.033935
2.5568	-1.5961	4.7509	4.8665	0.060543
2.5951	-1.5606	4.8289	4.9534	0.090414
2.5817	-1.5735	4.8674	5.0329	0.14597
2.554	-1.6287	4.8642	5.1771	0.28763
2.6021	-1.7065	4.8534	5.4564	0.55114
2.7901	-1.7618	4.8879	5.8749	0.89621
3.0673	-1.7568	4.9685	6.3049	1.2082
3.2796	-1.7311	4.9936	6.5194	1.3786
3.3651	-1.7236	4.9737	6.4523	1.3738
3.4017	-1.7487	5.0106	6.2548	1.2477
3.3874	-1.851	5.0973	6.0072	1.0643
3.2641	-2.0565	5.1614	5.7226	0.88429
3.0093	-2.3737	5.1128	5.4214	0.78653
2.6657	-2.7937	4.885	5.1288	0.83312
2.3005	-3.2565	4.4927	4.8543	0.99504
1.9658	-3.7169	3.9915	4.5709	1.1861
1.6966	-4.1694	3.4231	4.2306	1.3536
1.5131	-4.6119	2.8067	3.8109	1.496
1.4372	-5.0061	2.1851	3.344	1.6176
1.5126	-5.3158	1.5732	2.8425	1.7461
1.7079	-5.52	0.97903	2.2467	1.8142
2.0046	-5.5797	0.40181	1.529	1.7628
2.4413	-5.4279	-0.15221	0.75399	1.6188
3.0221	-5.0121	-0.67232	0.011845	1.42
3.6947	-4.3067	-1.1419	-0.62209	1.2088
4.3757	-3.306	-1.5339	-1.1234	1.0383
4.9524	-2.045	-1.8098	-1.4934	0.946
5.3203	-0.56898	-1.9301	-1.7565	0.9371
5.3974	1.0724	-1.8785	-1.9357	0.98574
5.1306	2.7867	-1.6474	-2.0607	1.0596
4.5132	4.4328	-1.2481	-2.1585	1.125
3.5926	5.8621	-0.71531	-2.2415	1.136
2.471	6.9737	-0.079139	-2.3052	1.0591
1.2569	7.7375	0.62675	-2.331	0.90418
0.045796	8.1587	1.3676	-2.3032	0.6884
-1.1244	8.2444	2.1212	-2.226	0.42392
-2.2686	8.0029	2.9123	-2.0814	0.13225
-3.3368	7.4352	3.738	-1.8452	-0.15259
-4.2709	6.5188	4.5704	-1.5173	-0.42475
-5.015	5.2283	5.3708	-1.0888	-0.6953
-5.4988	3.5841	6.0932	-0.57837	-0.9536
-5.6485	1.6953	6.674	-0.030489	-1.1744
-5.4313	-0.27124	7.0441	0.53097	-1.3427
-4.867	-2.1598	7.1616	1.1037	-1.4549
-4.0068	-3.8731	7.0173	1.6912	-1.5011
-2.9279	-5.3948	6.5948	2.3016	-1.4746
-1.7127	-6.7289	5.8928	2.9027	-1.3834
-0.43121	-7.8475	4.9385	3.4441	-1.2415
0.88367	-8.6968	3.7862	3.9043	-1.0562
2.1752	-9.2251	2.473	4.2563	-0.823
3.4224	-9.4005	1.0032	4.4722	-0.52917
4.5857	-9.2056	-0.58914	4.5139	-0.17525
5.6128	-8.6622	-2.2263	4.3579	0.21922
6.4565	-7.8454	-3.7498	4.045	0.6178
7.1222	-6.8842	-4.999	3.6753	0.98347
7.6748	-5.9561	-5.8279	3.3628	1.3123
8.2124	-5.2561	-6.1066	3.2117	1.6143
8.872	-4.9373	-5.7092	3.2909	1.9212
9.7568	-5.058	-4.5753	3.5911	2.2506
10.877	-5.5643	-2.7582	4.0213	2.602
12.029	-6.351	-0.49017	4.4494	2.9277
12.878	-7.1877	1.8104	4.7308	3.1671
13.471	-7.9409	4.1531	4.9763	3.4101
13.975	-8.4898	6.4879	5.3111	3.7376
14.319	-8.8004	8.6152	5.6819	4.1014
14.303	-8.8948	10.26	5.9803	4.3713
13.955	-8.8328	11.452	6.1744	4.4726
13.473	-8.6529	12.395	6.3135	4.4361
13.04	-8.3746	13.226	6.4242	4.3057
12.642	-8.0213	13.834	6.5001	4.041
12.313	-7.6144	14.438	6.6223	3.6877
12.085	-7.1431	15.413	6.9076	3.3662
11.712	-6.5751	16.535	7.1826	3.041
11.245	-5.933	18.084	7.4277	2.6981
10.611	-5.2677	19.777	7.4009	2.3167
9.693	-4.5953	21.308	6.9462	1.8995
8.4658	-3.9245	22.457	6.0904	1.4483
7.019	-3.2696	23.227	4.9455	0.963
5.4673	-2.6463	23.676	3.6364	0.44406
3.9254	-2.0701	23.865	2.288	-0.1082
2.5079	-1.5564	23.853	1.0253	-0.69345
1.2897	-1.0662	23.712	-0.071181	-1.2478
0.20996	-0.36643	23.551	-1.083	-1.4787
-0.74052	0.70455	23.421	-2.0814	-1.1702
-1.5259	2.1238	23.329	-3.0975	-0.35099
-2.0213	3.6261	23.242	-4.0204	0.69604
-2.2709	5.0833	23.039	-4.72	1.7508
-2.37	6.4187	22.579	-5.0707	2.6244
-2.3754	7.58	21.766	-4.9753	3.1751
-2.191	8.6134	20.707	-4.4494	3.4497
-1.7174	9.5617	19.531	-3.5638	3.5197
-0.99565	10.358	18.263	-2.4962	3.3661
-0.10161	10.906	16.902	-1.4511	2.9475
0.89171	11.132	15.459	-0.6358	2.2808
1.9719	11.06	13.994	-0.23556	1.5932
3.3002	10.831	12.594	-0.32927	1.1021
4.8969	10.594	11.442	-0.95899	1.0172
6.4181	10.192	10.539	-1.8142	1.1873
7.5871	9.4628	9.7709	-2.6635	1.4231
8.2139	8.2557	9.0005	-3.3413	1.5805
8.2759	6.4744	8.1044	-3.7728	1.6267
7.7628	4.3486	7.1651	-3.964	1.5476
6.7493	2.211	6.3136	-3.9419	1.3801
5.3258	0.25028	5.5799	-3.6988	1.167
3.597	-1.3878	4.966	-3.233	0.9511
1.7616	-2.5554	4.4821	-2.6379	0.79315
0.076186	-3.1095	4.1556	-2.0831	0.74853
-1.4331	-3.1112	3.9171	-1.527	0.71059
-2.7318	-2.6569	3.708	-0.97542	0.61261
-3.715	-1.8285	3.497	-0.48336	0.49185
-4.3165	-0.67903	3.258	-0.062408	0.40172
-4.4695	0.68707	2.9772	0.27903	0.35566
-4.1205	2.1138	2.6536	0.52723	0.32886
-3.2536	3.4586	2.2885	0.68313	0.29547
-1.9278	4.5719	1.8922	0.73167	0.2484
-0.31973	5.2939	1.482	0.62922	0.2144
1.3353	5.4954	1.0819	0.37062	0.25733
2.9311	5.1287	0.72857	0.037082	0.38146
4.4116	4.2627	0.4758	-0.22878	0.59408
5.666	3.0649	0.39811	-0.29185	0.87624
6.6316	1.6585	0.53593	-0.12147	1.1434
7.2356	0.15008	0.84535	0.21562	1.298
7.3767	-1.33	1.2414	0.59969	1.2666
7.0542	-2.7358	1.7663	0.90723	1.0608
6.2994	-3.9892	2.4263	1.0658	0.73763
5.1555	-4.9883	3.1685	1.0663	0.36141
3.712	-5.6335	3.9239	0.96319	0.0024304
2.0943	-5.8446	4.6266	0.80811	-0.27869
0.3883	-5.5995	5.2413	0.61995	-0.47254
-1.2625	-4.9169	5.7251	0.40457	-0.57965
-2.7288	-3.8411	6.0417	0.1729	-0.58526
-3.9186	-2.4327	6.1836	-0.044994	-0.4806
-4.7274	-0.82702	6.1539	-0.21336	-0.28919
-5.0525	0.78724	5.9596	-0.31621	-0.071015
-4.9509	2.3751	5.573	-0.40453	0.12079
-4.4887	3.8647	4.9962	-0.51287	0.24799
-3.7087	5.1446	4.277	-0.62459	0.31729
-2.6643	6.118	3.4803	-0.7156	0.3554
-1.4357	6.7254	2.661	-0.78771	0.37181
-0.12313	6.944	1.8658	-0.86267	0.37897
1.1874	6.7836	1.1347	-0.93991	0.40497
2.448	6.2794	0.49509	-1.0097	0.47268
3.5951	5.4738	-0.038421	-1.089	0.56264
4.531	4.4186	-0.44122	-1.2258	0.59651
5.1199	3.1859	-0.72238	-1.477	0.51075
5.2681	1.8674	-0.92859	-1.8351	0.33597
4.977	0.53617	-1.0982	-2.251	0.1449
4.3093	-0.73065	-1.2516	-2.6444	0.0062638
3.3454	-1.8758	-1.4011	-2.9242	-0.04498
2.161	-2.8696	-1.5525	-3.0147	-0.021477
0.83179	-3.6802	-1.7074	-2.8752	0.032844
-0.56886	-4.2458	-1.8528	-2.5276	0.091768
-1.9601	-4.5021	-1.9715	-2.0172	0.16255
-3.2588	-4.4248	-2.0549	-1.3918	0.23914
-4.3617	-4.0372	-2.106	-0.71783	0.29058
-5.1859	-3.3843	-2.1407	-0.054556	0.30046
-5.6531	-2.4986	-2.1692	0.59136	0.29816
-5.6869	-1.4073	-2.1753	1.2398	0.31073
-5.2698	-0.18379	-2.1445	1.8555	0.3049
-4.4572	1.0329	-2.0785	2.3521	0.23133
-3.3493	2.1095	-1.9812	2.6584	0.07626
-2.0473	2.9574	-1.848	2.7617	-0.10915
-0.62357	3.5312	-1.6762	2.6801	-0.26769
0.86386	3.8046	-1.4765	2.4263	-0.37715
2.3101	3.7471	-1.2684	1.9911	-0.44308
3.5764	3.3345	-1.0717	1.3917	-0.48028
4.5925	2.5784	-0.8809	0.7022	-0.48495
5.2889	1.5574	-0.69441	0.022194	-0.45099
5.59	0.39194	-0.5189	-0.56442	-0.38905
5.4596	-0.84164	-0.35721	-1.0359	-0.30699
4.8981	-2.0748	-0.19612	-1.385	-0.2154
3.9437	-3.2377	-0.028208	-1.59	-0.11156
2.6933	-4.2046	0.14098	-1.6251	-0.0074151
1.2579	-4.8682	0.30332	-1.4958	0.075701
-0.26489	-5.1857	0.44981	-1.2382	0.13147
-1.7323	-5.1421	0.56579	-0.89821	0.18053
-3.0037	-4.7606	0.65583	-0.46819	0.25905
-3.9609	-4.1049	0.73866	0.0682	0.39723
-4.5444	-3.2822	0.82473	0.6853	0.59048
-4.7619	-2.4067	0.91131	1.3236	0.80605
-4.6591	-1.5574	1.0018	1.9254	0.98615
-4.2874	-0.75369	1.1107	2.4596	1.0718
-3.6753	0.037193	1.2462	2.9237	1.0398
-2.8579	0.82882	1.4151	3.2901	0.87609
-1.8766	1.5961	1.6199	3.5292	0.60116
-0.80045	2.2753	1.8578	3.6219	0.27564
0.29385	2.8111	2.1233	3.5902	-0.011258
1.3321	3.1816	2.4005	3.4653	-0.22756
2.2131	3.3889	2.6609	3.2499	-0.41421
2.8163	3.4271	2.8702	2.9792	-0.63328
3.0267	3.3282	2.997	2.729	-0.87738
2.8177	3.152	3.0299	2.6123	-1.0636
2.2476	2.9252	2.9736	2.7074	-1.1075
1.4386	2.6206	2.8508	2.9904	-0.98042
0.53435	2.1939	2.679	3.3269	-0.72171
-0.38729	1.5913	2.4624	3.5767	-0.38915
-1.2959	0.79574	2.2011	3.639	-0.041165
-2.1164	-0.13703	1.9108	3.4683	0.25455
-2.7586	-1.1314	1.6021	3.0964	0.45039
-3.1649	-2.1497	1.2742	2.591	0.54524
-3.2924	-3.1343	0.94781	2.0348	0.56161
-3.1183	-4.0236	0.63298	1.4883	0.53195
-2.6364	-4.791	0.3139	0.9271	0.48621
-1.8561	-5.3759	-0.01442	0.36711	0.48484
-0.84345	-5.6924	-0.33067	-0.18197	0.56329
0.31686	-5.6759	-0.60598	-0.69359	0.69576
1.5414	-5.2952	-0.82345	-1.1471	0.83242
2.7559	-4.5445	-0.97041	-1.5296	0.95607
3.8799	-3.4561	-1.0311	-1.8152	1.0897
4.8366	-2.1128	-0.99837	-1.9952	1.253
5.6048	-0.61591	-0.87908	-2.0864	1.4583
6.175	0.82786	-0.70364	-2.0624	1.6896
6.5713	1.9775	-0.51502	-1.9102	1.9069
6.8631	2.6505	-0.34642	-1.6226	2.071
7.1797	2.8669	-0.1234	-1.255	2.1958
7.6025	2.6989	0.21463	-0.86559	2.2915
8.1514	2.2423	0.70215	-0.47817	2.3662
8.807	1.6039	1.3671	-0.086519	2.4374
9.5232	0.86941	2.2158	0.33211	2.5364
10.32	0.043575	3.3277	0.81881	2.6933
11.271	-0.9084	4.8551	1.3961	2.9136
12.335	-1.9544	6.7724	2.0733	3.1618
13.345	-2.9316	8.8068	2.8562	3.3907
14.189	-3.7372	10.75	3.7554	3.587
14.777	-4.368	12.493	4.7378	3.7144
15.01	-4.8482	13.97	5.7258	3.71
14.777	-5.2187	15.223	6.5198	3.455
14.06	-5.4726	16.331	6.9208	2.889
12.813	-5.5642	17.186	6.7867	2.0482
11.122	-5.482	17.721	6.1105	1.0472
9.1522	-5.2521	17.997	4.9624	0.066119
7.2651	-4.871	18.25	3.6351	-0.66263
5.6644	-4.4012	18.529	2.4088	-1.0912
4.3408	-3.8711	18.808	1.4034	-1.2688
3.262	-3.2877	19.012	0.68579	-1.2428
2.1988	-2.5765	19.089	0.11569	-1.0819
0.92074	-1.6628	19.012	-0.49082	-0.88049
-0.48298	-0.55404	18.802	-1.1933	-0.62256
-1.8161	0.57753	18.471	-1.8737	-0.29302
-2.8929	1.457	18.046	-2.3106	-0.034025
-3.7277	2.0448	17.521	-2.4898	0.086076
-4.4642	2.5089	16.846	-2.5067	0.10897
-5.2423	2.9886	15.963	-2.4154	0.06666
-6.0725	3.4064	14.85	-2.102	-0.095504
-6.8193	3.8066	13.607	-1.5968	-0.3134
-7.3169	4.2808	12.365	-0.9796	-0.48546
-7.4165	4.9009	11.263	-0.3443	-0.53078
-7.0027	5.774	10.462	0.091743	-0.39839
-5.8866	7.3281	10.055	-0.11072	0.10185
-4.1342	9.5049	10.081	-1.0524	0.92474
-2.1873	11.618	10.403	-2.2151	1.7003
-0.30524	13.266	10.723	-3.345	2.2151
1.3384	14.191	10.73	-4.3019	2.3453
2.659	14.291	10.228	-4.9747	2.1166
3.7228	13.647	9.2172	-5.2932	1.7066
4.6935	12.409	7.7675	-5.2762	1.3514
5.6836	10.845	6.2999	-5.0763	1.3012
6.6629	9.0653	5.1159	-4.7746	1.5676
7.3593	6.9769	4.1923	-4.3154	1.8971
7.6029	4.5374	3.4097	-3.6763	2.0926
7.3876	2.0603	2.772	-3.015	2.0628
6.7458	-0.10811	2.3124	-2.5033	1.773
5.7413	-1.8531	2.0331	-2.1861	1.3392
4.4855	-3.1479	1.896	-2.0439	0.92223
3.1013	-3.9981	1.8297	-1.9928	0.62044
1.6242	-4.4874	1.7776	-1.9057	0.43491
0.082946	-4.6794	1.7152	-1.6785	0.31564
-1.4833	-4.5968	1.6454	-1.299	0.20722
-2.9537	-4.2415	1.5753	-0.88342	0.052886
-4.2362	-3.6344	1.4921	-0.58226	-0.18131
-5.3365	-2.7936	1.3524	-0.49488	-0.47941
-6.2625	-1.7317	1.1199	-0.62756	-0.78361
-6.9592	-0.48738	0.764	-0.9044	-0.99146
-7.3484	0.8918	0.25468	-1.2174	-1.0175
-7.3589	2.3454	-0.41316	-1.4905	-0.84426
-6.9539	3.7418	-1.2126	-1.6866	-0.53507
-6.1558	4.929	-2.122	-1.7778	-0.17903
-5.0333	5.7927	-3.1207	-1.7677	0.13807
-3.6819	6.2635	-4.1482	-1.688	0.37891
-2.221	6.3114	-5.1109	-1.5546	0.53649
-0.74452	5.9504	-5.9417	-1.3812	0.62268
0.68165	5.2192	-6.6117	-1.1627	0.65221
1.9795	4.1817	-7.0866	-0.88192	0.64782
3.1008	2.8944	-7.3431	-0.52951	0.63083
4.0099	1.4038	-7.3649	-0.12927	0.57667
4.6601	-0.23168	-7.1421	0.24934	0.43039
4.9674	-1.8979	-6.7107	0.52005	0.17529
4.8567	-3.4483	-6.1496	0.66243	-0.13033
4.34	-4.8144	-5.4935	0.7166	-0.40676
3.5004	-5.9546	-4.7592	0.73173	-0.6024
2.466	-6.8017	-4.0012	0.75199	-0.70942
1.3348	-7.3258	-3.2759	0.78164	-0.76603
0.1366	-7.5466	-2.6106	0.80478	-0.81612
-1.1175	-7.4842	-2.0275	0.80816	-0.87103
-2.413	-7.132	-1.5101	0.80494	-0.91958
-3.6951	-6.4646	-1.042	0.82416	-0.92949
-4.834	-5.468	-0.62733	0.90813	-0.8565
-5.7065	-4.1598	-0.27638	1.073	-0.6944
-6.1876	-2.6298	-0.00087357	1.2844	-0.49942
-6.227	-0.99435	0.16002	1.4857	-0.32641
-5.81	0.64868	0.19739	1.6148	-0.20241
-4.9515	2.2201	0.1165	1.6316	-0.12639
-3.7319	3.6045	-0.063409	1.503	-0.094319
-2.2938	4.6481	-0.30941	1.2519	-0.088769
-0.75738	5.2595	-0.58087	0.9464	-0.071519
0.79322	5.4103	-0.84572	0.61984	-0.040099
2.2583	5.1165	-1.0942	0.23275	-0.027211
3.4797	4.4328	-1.3109	-0.24692	-0.062794
4.3348	3.4523	-1.4766	-0.78144	-0.12786
4.794	2.2559	-1.585	-1.3089	-0.18783
4.8612	0.92878	-1.6501	-1.7643	-0.21222
4.5582	-0.42682	-1.6834	-2.0944	-0.18578
3.9295	-1.7264	-1.6877	-2.2615	-0.1074
3.0428	-2.9067	-1.6621	-2.2444	0.012737
1.9853	-3.8973	-1.6037	-2.0612	0.14876
0.83373	-4.6401	-1.5128	-1.7656	0.26873
-0.359	-5.1019	-1.3971	-1.4177	0.34308
-1.5529	-5.2676	-1.2656	-1.0305	0.36687
-2.6755	-5.1136	-1.1232	-0.57264	0.36927
-3.6299	-4.6227	-0.95197	0.018151	0.37217
-4.3254	-3.8108	-0.7503	0.73611	0.38298
-4.6874	-2.7634	-0.54475	1.4706	0.38144
-4.688	-1.5975	-0.34641	2.0977	0.33311
-4.3359	-0.40539	-0.15627	2.5492	0.22779
-3.6646	0.75178	0.011059	2.7936	0.071385
-2.7369	1.8293	0.15346	2.8065	-0.12133
-1.6369	2.7543	0.26498	2.5979	-0.31439
-0.44384	3.4596	0.34267	2.2334	-0.46419
0.76095	3.8943	0.39432	1.7988	-0.53334
1.9132	4.0315	0.43047	1.3333	-0.53793
2.9411	3.8612	0.4533	0.79972	-0.54704
3.7134	3.3985	0.45505	0.14271	-0.61244
4.1445	2.6891	0.4252	-0.64111	-0.71963
4.2106	1.8141	0.35543	-1.4735	-0.81688
3.9278	0.85956	0.2323	-2.2633	-0.85497
3.3358	-0.10886	0.052206	-2.9443	-0.80118
