-4.5439	0.31422	3.1211	-2.5396	0.53748
-5.0702	0.90766	2.543	-2.3983	0.53799
-5.3456	1.6305	1.9141	-2.0923	0.63276
-5.2915	2.4664	1.254	-1.6174	0.80086
-4.8872	3.3436	0.59183	-1.0377	0.96732
-4.1714	4.1534	-0.029339	-0.45642	1.0609
-3.224	4.8056	-0.57644	0.03495	1.0476
-2.1555	5.2425	-1.0403	0.36371	0.91663
-1.057	5.4488	-1.4198	0.5189	0.70688
0.032691	5.4467	-1.7206	0.54481	0.48347
1.1123	5.2708	-1.9472	0.49428	0.29719
2.1585	4.9462	-2.0902	0.40256	0.17228
3.1514	4.4739	-2.1377	0.28015	0.093626
4.0544	3.8368	-2.0919	0.11166	0.034859
4.8167	3.0184	-1.9536	-0.13559	-0.040913
5.3852	2.017	-1.7363	-0.50022	-0.16255
5.7051	0.89288	-1.4815	-0.96476	-0.31475
5.7898	-0.25115	-1.2367	-1.4237	-0.43373
5.6925	-1.2856	-1.047	-1.716	-0.44828
5.4236	-2.2094	-0.90311	-1.7975	-0.34579
4.9372	-3.096	-0.75381	-1.7562	-0.17378
4.1857	-3.9749	-0.57274	-1.7344	-0.02328
3.245	-4.7492	-0.3897	-1.7664	0.067311
2.2095	-5.3474	-0.23269	-1.8126	0.096872
1.0907	-5.7705	-0.10483	-1.8112	0.070998
-0.15542	-6.0316	0.0032192	-1.7242	-0.0054078
-1.5316	-6.0914	0.086313	-1.5767	-0.12558
-2.9974	-5.8803	0.12794	-1.3972	-0.26446
-4.4789	-5.3239	0.11812	-1.1706	-0.36237
-5.809	-4.3848	0.057715	-0.86631	-0.35942
-6.7909	-3.1046	-0.036888	-0.46385	-0.25211
-7.3146	-1.6166	-0.18281	0.0064238	-0.083934
-7.3785	-0.10893	-0.39648	0.4805	0.069851
-7.058	1.2342	-0.67411	0.92097	0.16953
-6.4593	2.2918	-0.98882	1.3441	0.23248
-5.7069	3.0176	-1.2925	1.7609	0.27853
-4.9238	3.433	-1.5268	2.1572	0.31112
-4.1488	3.6374	-1.666	2.5247	0.32343
-3.3052	3.7703	-1.7186	2.877	0.30126
-2.3265	3.9088	-1.7018	3.183	0.22183
-1.219	4.0538	-1.6291	3.3616	0.074657
0.0066003	4.1658	-1.5037	3.3522	-0.10624
1.3636	4.1905	-1.3211	3.1258	-0.26467
2.7922	4.0429	-1.0874	2.6883	-0.36419
4.1332	3.6291	-0.82151	2.0731	-0.42229
5.2199	2.8954	-0.53644	1.3283	-0.48861
5.9452	1.8581	-0.24077	0.49698	-0.59786
6.2527	0.63774	0.041559	-0.36256	-0.74733
6.1645	-0.55813	0.27739	-1.1499	-0.89071
5.7906	-1.579	0.45028	-1.787	-0.97955
5.2506	-2.3784	0.55722	-2.2582	-1.0002
4.6252	-2.9827	0.60988	-2.5934	-0.96454
3.9503	-3.4531	0.62426	-2.8322	-0.88359
3.2241	-3.8563	0.61943	-3.0037	-0.76476
2.4171	-4.2404	0.59881	-3.1272	-0.62775
1.4889	-4.6142	0.554	-3.2179	-0.48923
0.40553	-4.9533	0.47948	-3.2762	-0.33579
-0.80306	-5.2028	0.37738	-3.2703	-0.13447
-2.0057	-5.2992	0.25752	-3.1405	0.12057
-3.1052	-5.2101	0.12678	-2.8668	0.40348
-4.1109	-4.9427	-0.01691	-2.4781	0.65513
-5.0638	-4.5214	-0.18562	-2.0512	0.7972
-5.9698	-3.9495	-0.38649	-1.6254	0.80627
-6.7948	-3.1871	-0.62431	-1.1684	0.73407
-7.4496	-2.2051	-0.89296	-0.62694	0.65727
-7.7992	-1.0536	-1.1707	-0.00074107	0.61918
-7.7771	0.19233	-1.4577	0.65858	0.59847
-7.3882	1.4673	-1.7602	1.2863	0.54589
-6.6746	2.678	-2.0633	1.8	0.42591
-5.6797	3.7515	-2.3587	2.1416	0.23596
-4.4404	4.6357	-2.6472	2.2778	-0.0062762
-2.9868	5.2885	-2.9345	2.2053	-0.26519
-1.3871	5.6536	-3.2051	1.9473	-0.47297
0.29921	5.6786	-3.4299	1.5679	-0.5798
1.999	5.3263	-3.5812	1.1218	-0.59223
3.5699	4.5869	-3.6456	0.6304	-0.55298
4.8653	3.486	-3.6223	0.12272	-0.49723
5.7645	2.0923	-3.5229	-0.3635	-0.43579
6.1952	0.50505	-3.3517	-0.81219	-0.38046
6.153	-1.1431	-3.1113	-1.1981	-0.32792
5.692	-2.7022	-2.8206	-1.4741	-0.2528
4.8904	-4.0746	-2.4958	-1.5994	-0.1369
3.8194	-5.2279	-2.1372	-1.5428	0.026046
2.557	-6.1246	-1.7435	-1.2983	0.21905
1.1797	-6.714	-1.3271	-0.9112	0.38974
-0.27036	-6.974	-0.90668	-0.45037	0.4731
-1.7406	-6.8852	-0.51171	0.0054296	0.43793
-3.159	-6.427	-0.15414	0.43597	0.31474
-4.4033	-5.5893	0.17048	0.8842	0.17028
-5.3482	-4.389	0.4598	1.391	0.073749
-5.8457	-2.9224	0.70889	1.9276	0.041069
-5.8413	-1.2909	0.91226	2.4016	0.021937
-5.3446	0.40874	1.0623	2.7186	-0.025122
-4.3831	2.0456	1.1538	2.8167	-0.10037
-3.0033	3.477	1.183	2.6717	-0.18473
-1.2983	4.5538	1.1389	2.2887	-0.2796
0.57374	5.1477	1.0205	1.6897	-0.38072
2.4018	5.1936	0.8584	0.94804	-0.43643
3.9736	4.7031	0.7049	0.19218	-0.39589
5.1622	3.7296	0.59209	-0.49769	-0.26397
5.8735	2.3661	0.52474	-1.0883	-0.086119
6.0277	0.76884	0.50289	-1.5504	0.080943
5.6194	-0.88352	0.53741	-1.8396	0.21566
4.7193	-2.4316	0.63127	-1.9057	0.32478
3.4372	-3.7217	0.77953	-1.7561	0.39102
1.8907	-4.626	0.97179	-1.4506	0.39674
0.2125	-5.0669	1.1972	-1.0127	0.36585
-1.4058	-4.9918	1.4433	-0.43737	0.35484
-2.7858	-4.4101	1.6869	0.24329	0.38182
-3.7888	-3.4098	1.9038	0.95008	0.40476
-4.3521	-2.1306	2.0726	1.5709	0.36681
-4.4568	-0.72389	2.1798	2.0073	0.25194
-4.083	0.72434	2.2366	2.2463	0.11306
-3.21	2.1575	2.2641	2.3224	0.014148
-1.885	3.4533	2.2734	2.2481	-0.03304
-0.26588	4.4025	2.2728	2.0099	-0.056742
1.4816	4.8538	2.2697	1.5943	-0.07811
3.2005	4.7479	2.2635	0.98622	-0.11883
4.6445	4.1184	2.2504	0.21672	-0.16907
5.6011	3.1003	2.2311	-0.60243	-0.18879
5.9962	1.8525	2.212	-1.3502	-0.15658
5.8676	0.50086	2.1992	-1.9542	-0.073392
5.3016	-0.81767	2.1959	-2.3511	0.06271
4.3914	-2.0113	2.2049	-2.5057	0.24539
3.221	-3.0135	2.2284	-2.4404	0.44056
1.8849	-3.7608	2.2633	-2.1991	0.59913
0.48844	-4.203	2.3093	-1.8174	0.70511
-0.86191	-4.3125	2.3685	-1.3178	0.76494
-2.071	-4.087	2.4349	-0.73741	0.79288
-3.0535	-3.5544	2.4945	-0.14507	0.78763
-3.7785	-2.7559	2.5386	0.40683	0.72222
-4.2478	-1.7277	2.5581	0.90166	0.58629
-4.4212	-0.55416	2.5362	1.3163	0.41874
-4.2517	0.68929	2.4746	1.6418	0.26925
-3.7123	1.9458	2.3868	1.8735	0.16122
-2.8346	3.137	2.2686	1.9853	0.079513
-1.7373	4.121	2.1161	1.9186	-0.0087855
-0.52634	4.8103	1.9273	1.6513	-0.11693
0.70842	5.1731	1.7077	1.1996	-0.24648
1.8487	5.1962	1.4802	0.61666	-0.39074
2.7927	4.8985	1.2606	-0.052931	-0.52474
3.4841	4.3108	1.039	-0.79914	-0.64165
3.8667	3.475	0.79407	-1.6244	-0.761
3.8917	2.4793	0.51164	-2.4841	-0.88022
3.5729	1.453	0.19107	-3.2766	-0.95584
2.9681	0.4814	-0.15947	-3.9327	-0.95891
2.1429	-0.40378	-0.54201	-4.4129	-0.87202
1.1684	-1.1797	-0.94775	-4.6876	-0.66724
0.12367	-1.8129	-1.3533	-4.723	-0.31312
-0.93128	-2.2937	-1.7438	-4.502	0.17416
-1.9302	-2.6188	-2.1036	-4.0576	0.69926
-2.8424	-2.8095	-2.425	-3.4913	1.12
-3.6844	-2.8975	-2.7169	-2.9284	1.3261
-4.4966	-2.888	-3.004	-2.4258	1.3157
-5.2798	-2.7474	-3.3063	-1.9625	1.1838
-5.9317	-2.4307	-3.6083	-1.4599	1.0681
-6.326	-1.9258	-3.8658	-0.82389	1.0402
-6.399	-1.262	-4.0542	-0.057974	1.0692
-6.1628	-0.50087	-4.1754	0.74236	1.0761
-5.6567	0.3014	-4.2436	1.4893	1.0093
-4.903	1.103	-4.2655	2.1442	0.86104
-3.9239	1.846	-4.2418	2.6839	0.6483
-2.7667	2.4619	-4.1693	3.0716	0.38581
-1.5098	2.8872	-4.0505	3.2551	0.071128
-0.20581	3.1045	-3.8949	3.2096	-0.30144
1.054	3.1161	-3.7148	2.9562	-0.68692
2.1844	2.951	-3.5201	2.5664	-1.0031
3.1854	2.6522	-3.3041	2.1536	-1.1742
4.0822	2.267	-3.053	1.816	-1.1489
4.9103	1.7827	-2.7444	1.5713	-0.9711
5.6764	1.1675	-2.3648	1.3859	-0.71995
6.3142	0.41276	-1.9309	1.201	-0.48485
6.7162	-0.46977	-1.4756	0.94605	-0.33837
6.8162	-1.4611	-1.0083	0.60705	-0.28469
6.5943	-2.5146	-0.5318	0.22357	-0.28337
6.0657	-3.5515	-0.060171	-0.14176	-0.27818
5.2558	-4.5029	0.39772	-0.45706	-0.25092
4.2162	-5.3084	0.83122	-0.68624	-0.18995
3.0239	-5.9227	1.2309	-0.81237	-0.094339
1.8014	-6.3129	1.5782	-0.82725	0.034588
0.67429	-6.4707	1.8565	-0.73636	0.20159
-0.30274	-6.4286	2.0761	-0.54732	0.39988
-1.1198	-6.2412	2.2576	-0.294	0.57473
-1.8599	-5.9595	2.414	-0.060019	0.63442
-2.6253	-5.6015	2.549	0.089725	0.53359
-3.4551	-5.157	2.6492	0.14917	0.30878
-4.3011	-4.6112	2.7127	0.17014	0.051509
-5.0571	-3.9676	2.7499	0.22475	-0.13728
-5.6491	-3.2455	2.7713	0.35117	-0.21133
-6.0619	-2.4988	2.7809	0.51312	-0.21398
-6.3345	-1.7729	2.7745	0.63996	-0.22136
-6.5115	-1.0614	2.744	0.69501	-0.26514
-6.6041	-0.31395	2.6749	0.70575	-0.31518
-6.5751	0.50904	2.5632	0.72908	-0.32023
-6.3892	1.4241	2.401	0.79848	-0.26245
-6.0384	2.4126	2.1779	0.9144	-0.1626
-5.5424	3.3834	1.9153	1.058	-0.055307
-4.9358	4.2362	1.6502	1.2163	0.045906
-4.2368	4.9304	1.4065	1.3929	0.13807
-3.4514	5.4707	1.1948	1.5853	0.21085
-2.5962	5.8635	1.0255	1.7758	0.24899
-1.6789	6.1183	0.90381	1.943	0.2392
-0.69723	6.2469	0.8254	2.0556	0.16563
0.345	6.2674	0.77061	2.062	0.017178
1.4012	6.1839	0.7243	1.9252	-0.18677
2.4442	6.0012	0.67392	1.6503	-0.39247
3.4522	5.7253	0.61285	1.2864	-0.50717
4.4246	5.3464	0.54483	0.89006	-0.47698
5.3392	4.8362	0.48204	0.49188	-0.32207
6.1487	4.1584	0.44745	0.094185	-0.13376
6.7898	3.3078	0.46399	-0.30704	-0.0013671
7.199	2.3079	0.52437	-0.7223	0.026697
7.3326	1.2091	0.60194	-1.1523	-0.048825
7.1889	0.075252	0.66879	-1.5801	-0.18643
6.8064	-0.99948	0.7183	-1.981	-0.34006
6.2373	-1.9421	0.75679	-2.3418	-0.46445
5.511	-2.7689	0.78925	-2.6396	-0.52269
4.6487	-3.5212	0.81975	-2.8563	-0.49338
3.6916	-4.1991	0.8562	-2.9958	-0.38043
2.6893	-4.7791	0.89607	-3.0676	-0.22001
1.6715	-5.2384	0.92999	-3.0834	-0.056938
0.62549	-5.571	0.94518	-3.0371	0.078101
-0.49564	-5.7603	0.93402	-2.9218	0.1953
-1.715	-5.7683	0.89682	-2.702	0.34712
-2.9621	-5.5548	0.84077	-2.3256	0.57579
-4.1391	-5.1101	0.77307	-1.7878	0.86638
-5.1397	-4.4703	0.69692	-1.1624	1.1379
-5.9274	-3.6767	0.61434	-0.5273	1.2936
-6.5049	-2.7489	0.5213	0.070266	1.2803
-6.8679	-1.6763	0.40361	0.62152	1.1219
-6.9783	-0.47026	0.25222	1.1186	0.87708
-6.7873	0.83197	0.067824	1.5577	0.60376
-6.2703	2.1471	-0.13897	1.9158	0.33247
-5.4541	3.3694	-0.36373	2.1651	0.058938
-4.396	4.3986	-0.59985	2.3049	-0.21025
-3.1563	5.1739	-0.82609	2.3493	-0.44659
-1.783	5.6774	-1.0242	2.3231	-0.63832
-0.3541	5.9133	-1.182	2.2114	-0.78989
1.0587	5.8995	-1.2885	2.0039	-0.88755
2.425	5.6578	-1.3317	1.7245	-0.90858
3.7203	5.197	-1.3021	1.3979	-0.84418
4.9229	4.5111	-1.2052	1.0063	-0.70651
5.9695	3.5892	-1.049	0.52809	-0.54866
6.7443	2.4546	-0.85125	-0.024855	-0.42573
7.1354	1.164	-0.6314	-0.60486	-0.35628
7.0996	-0.25522	-0.39242	-1.182	-0.33412
6.655	-1.7238	-0.14222	-1.7099	-0.32579
5.8852	-3.0941	0.095226	-2.1072	-0.28339
4.8931	-4.2565	0.30734	-2.3116	-0.17966
3.7377	-5.1813	0.50865	-2.3199	-0.015447
2.4605	-5.8547	0.70832	-2.1675	0.17956
1.0914	-6.2527	0.90211	-1.9066	0.37452
-0.34007	-6.3506	1.0871	-1.5536	0.57542
-1.7558	-6.133	1.2691	-1.0696	0.79944
-3.0098	-5.6055	1.4515	-0.43301	1.0312
-3.9952	-4.7987	1.6292	0.3207	1.2288
-4.6612	-3.7658	1.7998	1.115	1.3286
-4.9841	-2.5721	1.9645	1.8534	1.2811
-4.9472	-1.2471	2.1201	2.4942	1.1011
-4.5494	0.15757	2.2623	3.0035	0.82306
-3.8358	1.5145	2.378	3.3289	0.4775
-2.8823	2.7059	2.4607	3.4498	0.10382
-1.7773	3.6531	2.5098	3.3897	-0.26199
-0.6075	4.3295	2.5319	3.183	-0.59664
0.54128	4.7347	2.535	2.8666	-0.87329
1.6339	4.9153	2.528	2.4512	-1.0545
2.6698	4.9076	2.5311	1.9715	-1.0997
3.6698	4.7124	2.5636	1.4385	-1.0201
4.6047	4.3061	2.6269	0.81716	-0.87902
5.3872	3.6752	2.7028	0.084126	-0.74456
5.9136	2.8562	2.7669	-0.70463	-0.62964
6.1197	1.9077	2.7907	-1.4756	-0.51552
5.9719	0.88561	2.7582	-2.1861	-0.41371
5.4545	-0.16767	2.672	-2.8304	-0.34211
4.5986	-1.2148	2.5319	-3.3787	-0.27271
3.4914	-2.1765	2.3412	-3.7619	-0.16261
2.2109	-2.9922	2.1188	-3.943	0.017373
0.83933	-3.6176	1.887	-3.8963	0.26276
-0.54252	-4.0196	1.6658	-3.6215	0.53209
-1.8804	-4.1732	1.4649	-3.1653	0.75739
-3.1605	-4.0618	1.2791	-2.5936	0.89397
-4.3491	-3.6757	1.096	-1.9619	0.93925
-5.357	-3.017	0.90624	-1.2978	0.93098
-6.1026	-2.098	0.69342	-0.61969	0.9162
-6.5281	-0.95362	0.44905	0.061066	0.90942
-6.582	0.32583	0.18526	0.71126	0.89345
-6.2501	1.6367	-0.079544	1.275	0.82279
-5.5519	2.8895	-0.34017	1.7	0.66094
-4.5185	4.0143	-0.60468	1.965	0.42003
-3.2198	4.9259	-0.86733	2.0588	0.14371
-1.7347	5.5578	-1.1119	1.9925	-0.11548
-0.15011	5.8702	-1.3182	1.792	-0.31725
1.4454	5.8406	-1.4704	1.4874	-0.45986
2.9478	5.4702	-1.5647	1.0879	-0.55768
4.2439	4.7934	-1.612	0.59701	-0.61001
5.2679	3.8686	-1.6222	0.057669	-0.60877
5.9824	2.7734	-1.5992	-0.47218	-0.55936
6.3691	1.5724	-1.5416	-0.97945	-0.49771
6.4193	0.32396	-1.4585	-1.4718	-0.45326
6.1502	-0.91721	-1.3582	-1.9388	-0.42127
5.6016	-2.0903	-1.2481	-2.3445	-0.38406
4.8218	-3.1441	-1.1399	-2.6418	-0.3251
3.8361	-4.0688	-1.0372	-2.7971	-0.23265
2.6519	-4.8619	-0.93331	-2.7984	-0.10266
1.3058	-5.4859	-0.82502	-2.6378	0.063902
-0.12979	-5.89	-0.70617	-2.3081	0.28813
-1.4928	-6.0185	-0.57862	-1.8145	0.56819
-2.6855	-5.8797	-0.44467	-1.1874	0.84576
-3.6636	-5.5129	-0.31519	-0.50241	1.0497
-4.4419	-4.9468	-0.19985	0.18168	1.1404
-5.0342	-4.1925	-0.098847	0.82975	1.1236
-5.4205	-3.2479	0.0038902	1.4372	1.0252
-5.5515	-2.099	0.1237	2.0219	0.88394
-5.3614	-0.77932	0.26481	2.5774	0.73016
-4.8164	0.59692	0.41085	3.0469	0.55507
-3.9221	1.9058	0.54579	3.3571	0.33359
-2.6964	3.0657	0.66181	3.4615	0.066775
-1.1905	3.9817	0.7584	3.3461	-0.1998
0.51326	4.5796	0.84472	3.0189	-0.40162
2.2967	4.792	0.94511	2.5265	-0.49514
3.9896	4.5784	1.0781	1.9084	-0.50028
5.4147	3.9483	1.2384	1.1693	-0.47127
6.4133	2.9364	1.4193	0.32004	-0.45589
6.9096	1.6432	1.6236	-0.56705	-0.44981
6.9027	0.22488	1.834	-1.3788	-0.41414
6.4465	-1.176	2.022	-2.0217	-0.31843
5.6055	-2.4619	2.1749	-2.4581	-0.16846
4.438	-3.5704	2.291	-2.6696	0.018789
2.9948	-4.4462	2.3825	-2.6561	0.23122
1.3568	-5.0217	2.4662	-2.4161	0.47009
-0.33349	-5.2303	2.5567	-1.9449	0.7379
-1.882	-5.0467	2.6606	-1.2745	0.99822
-3.1397	-4.5022	2.7683	-0.50829	1.1897
-4.0596	-3.6478	2.8686	0.28105	1.2841
-4.6121	-2.5527	2.9508	1.0469	1.2969
-4.79	-1.3113	3.0103	1.7415	1.2349
-4.6146	-0.029872	3.0493	2.3074	1.0926
-4.1111	1.2466	3.0752	2.7305	0.8844
-3.3001	2.4754	3.093	3.022	0.64172
-2.2252	3.565	3.1018	3.1891	0.38724
-0.96525	4.4186	3.1023	3.2075	0.11256
0.40093	4.9925	3.0967	3.0387	-0.19802
1.7425	5.2545	3.0859	2.6467	-0.53674
2.9352	5.1985	3.0628	2.0049	-0.88703
3.8718	4.8453	3.0132	1.1233	-1.2141
4.5034	4.2437	2.9294	0.058002	-1.4778
4.8207	3.4747	2.8109	-1.0806	-1.6396
4.8436	2.6376	2.6583	-2.1609	-1.6874
4.6244	1.81	2.4706	-3.0919	-1.6382
4.2314	1.0368	2.2511	-3.8367	-1.5107
3.7063	0.32761	2.0068	-4.4095	-1.3182
3.0439	-0.32923	1.7378	-4.8535	-1.0723
2.2266	-0.94044	1.4331	-5.1836	-0.78174
1.2324	-1.5038	1.0751	-5.3737	-0.4433
0.053726	-2.0048	0.65345	-5.3691	-0.042618
-1.2561	-2.416	0.18248	-5.1021	0.42956
-2.5283	-2.682	-0.28611	-4.559	0.92482
-3.5972	-2.7747	-0.69924	-3.8438	1.3583
-4.3745	-2.7032	-1.0244	-3.1226	1.691
-4.8597	-2.5088	-1.2623	-2.5084	1.9319
-5.1227	-2.2427	-1.438	-2.006	2.1007
-5.2449	-1.9239	-1.588	-1.5432	2.2427
-5.2639	-1.5634	-1.7247	-1.0552	2.3832
-5.1876	-1.1736	-1.8454	-0.50925	2.5075
-5.0138	-0.7456	-1.9544	0.11753	2.5947
-4.7343	-0.28042	-2.051	0.80256	2.62
-4.3503	0.20512	-2.1259	1.5006	2.5555
-3.8485	0.68633	-2.1653	2.1687	2.4003
-3.1968	1.1585	-2.1572	2.8014	2.1585
-2.3714	1.6162	-2.0896	3.3956	1.8309
-1.3935	2.0249	-1.958	3.9078	1.4148
-0.34881	2.3345	-1.776	4.2587	0.90487
0.6348	2.5033	-1.5718	4.3788	0.32577
1.5133	2.5385	-1.3586	4.276	-0.27782
2.2839	2.4772	-1.1404	4.0131	-0.82643
2.9915	2.3457	-0.90625	3.648	-1.2623
3.7042	2.1413	-0.63367	3.1737	-1.5708
4.4138	1.8354	-0.32068	2.5602	-1.7364
5.0332	1.4029	0.010641	1.8108	-1.7413
5.4884	0.86287	0.33587	1.0315	-1.6247
5.7339	0.21856	0.64829	0.28939	-1.4319
5.7189	-0.52481	0.93679	-0.39703	-1.1979
5.406	-1.36	1.2044	-1.025	-0.93197
4.7917	-2.2555	1.4615	-1.5749	-0.63175
3.9285	-3.1195	1.6975	-1.9941	-0.31045
2.9051	-3.862	1.8976	-2.24	0.0011033
1.8117	-4.4311	2.0568	-2.2979	0.27037
0.7003	-4.8143	2.1742	-2.1949	0.46997
-0.39448	-5.0077	2.2478	-1.9866	0.57619
-1.4931	-5.0031	2.2809	-1.7192	0.6047
-2.5929	-4.7825	2.2753	-1.4016	0.59319
-3.6366	-4.3127	2.2363	-1.0183	0.60313
-4.5242	-3.577	2.1814	-0.53237	0.66847
-5.1512	-2.6059	2.1248	0.05899	0.77112
-5.4826	-1.4704	2.0528	0.68713	0.85847
-5.5436	-0.26946	1.9626	1.2617	0.87247
-5.3651	0.875	1.8648	1.7203	0.81497
-4.9654	1.9244	1.7663	2.0628	0.71525
-4.352	2.8794	1.6595	2.3155	0.58884
-3.5353	3.7321	1.5483	2.4857	0.44137
-2.5207	4.4607	1.4368	2.5812	0.27229
-1.317	5.0571	1.324	2.5859	0.069355
-0.0016354	5.4756	1.2129	2.4628	-0.16931
1.3176	5.6631	1.1069	2.184	-0.41981
2.5677	5.5928	1.0108	1.7457	-0.63761
3.7111	5.257	0.92627	1.1548	-0.78708
4.69	4.6547	0.85381	0.4363	-0.85376
5.4204	3.7892	0.79049	-0.38524	-0.85666
5.8159	2.6906	0.73131	-1.2619	-0.81916
5.8489	1.431	0.67462	-2.1029	-0.73462
5.5511	0.14493	0.61719	-2.7821	-0.58416
4.9877	-1.0684	0.55129	-3.2126	-0.37728
4.2113	-2.1844	0.47318	-3.3859	-0.15166
3.2816	-3.1699	0.39224	-3.3488	0.053773
2.2585	-3.9816	0.32546	-3.1776	0.22058
1.1877	-4.5962	0.27899	-2.9297	0.34552
0.078461	-5.0065	0.24422	-2.6509	0.42695
-1.0914	-5.2146	0.20778	-2.3463	0.48189
-2.288	-5.2028	0.16446	-1.9774	0.55651
-3.425	-4.9549	0.12034	-1.5005	0.68485
-4.3811	-4.4846	0.084939	-0.9117	0.84042
-5.1349	-3.8247	0.050588	-0.27598	0.94427
-5.745	-3.0201	-0.0069348	0.30653	0.9166
-6.2486	-2.1364	-0.092852	0.75425	0.7293
-6.6172	-1.2465	-0.1952	1.0318	0.43477
-6.8096	-0.33944	-0.32084	1.179	0.11218
-6.761	0.62812	-0.48411	1.2683	-0.15854
-6.3822	1.6819	-0.68331	1.3586	-0.31391
-5.6079	2.8107	-0.9112	1.4649	-0.34673
-4.4628	3.9023	-1.1607	1.5558	-0.30849
-3.0371	4.8194	-1.4124	1.5999	-0.24335
-1.4643	5.4521	-1.6333	1.5864	-0.17838
0.11941	5.7276	-1.7867	1.5162	-0.12606
1.6867	5.6296	-1.8613	1.3782	-0.076788
3.2241	5.158	-1.8589	1.1558	-0.010403
4.6622	4.3074	-1.7854	0.83352	0.055806
5.8561	3.1016	-1.6485	0.41194	0.072316
6.6549	1.645	-1.4645	-0.063062	0.018378
6.9693	0.12169	-1.2504	-0.50046	-0.066906
6.8145	-1.3589	-0.99374	-0.85247	-0.14209
6.2556	-2.7609	-0.69143	-1.0917	-0.17339
5.3681	-4.0283	-0.36483	-1.2234	-0.16567
4.2328	-5.0834	-0.038589	-1.28	-0.13288
2.921	-5.8651	0.27694	-1.2869	-0.072871
1.4845	-6.3562	0.58806	-1.2151	0.022575
0.018242	-6.5313	0.8903	-1.0048	0.14264
-1.4201	-6.3726	1.1848	-0.63308	0.26986
-2.7802	-5.8842	1.4686	-0.12367	0.38501
-3.9507	-5.1066	1.7246	0.44874	0.4557
-4.844	-4.0912	1.9423	0.99693	0.45884
-5.4078	-2.8681	2.109	1.4736	0.42315
-5.5976	-1.4604	2.2193	1.8737	0.38815
-5.3796	0.070732	2.2697	2.196	0.35982
-4.7421	1.616	2.2662	2.4167	0.31556
-3.6885	3.0731	2.2172	2.5368	0.24387
-2.2674	4.314	2.1372	2.5671	0.15174
-0.60073	5.1996	2.0578	2.4843	0.054998
1.1817	5.6062	2.0116	2.2513	-0.031403
2.9751	5.481	2.0188	1.8172	-0.10445
4.6305	4.8312	2.0851	1.1506	-0.17403
5.9501	3.7532	2.1873	0.27725	-0.2443
6.7518	2.4524	2.2946	-0.66249	-0.303
7.0144	1.1478	2.3696	-1.5279	-0.3383
6.8361	0.025495	2.3859	-2.2263	-0.34375
6.32	-0.87739	2.3544	-2.7691	-0.32514
5.5274	-1.6449	2.2934	-3.1965	-0.26576
4.4935	-2.3682	2.2047	-3.5109	-0.14854
3.2556	-3.0642	2.0863	-3.7001	0.014518
1.8654	-3.6802	1.9337	-3.751	0.18131
0.34001	-4.1553	1.7387	-3.6636	0.316
-1.2614	-4.4021	1.4979	-3.4246	0.41452
-2.8767	-4.3305	1.2091	-3.0119	0.51206
-4.3891	-3.8779	0.87502	-2.402	0.6397
-5.6436	-3.0389	0.50637	-1.6035	0.81311
-6.4884	-1.9011	0.12933	-0.67982	0.99582
-6.8599	-0.62376	-0.22329	0.24661	1.1067
-6.8072	0.63672	-0.53357	1.0643	1.0946
-6.4245	1.7556	-0.79384	1.7092	0.96774
-5.7804	2.693	-1.0158	2.2001	0.76038
-4.9122	3.4576	-1.199	2.5731	0.50958
-3.8415	4.0746	-1.3319	2.8405	0.24471
-2.5764	4.5489	-1.3996	3.0065	-0.0056864
-1.1381	4.8562	-1.391	3.0612	-0.23158
0.4082	4.9512	-1.3112	2.9754	-0.45147
1.9593	4.8135	-1.1815	2.7125	-0.65671
3.4111	4.4453	-1.0152	2.2971	-0.78129
4.7358	3.8579	-0.80427	1.7996	-0.76487
5.9007	3.072	-0.53485	1.3064	-0.59525
6.854	2.0994	-0.1843	0.87836	-0.33284
7.5291	0.92858	0.26418	0.49897	-0.092032
7.8352	-0.42043	0.78279	0.11993	0.043594
7.7031	-1.8366	1.32	-0.25658	0.072397
7.1186	-3.1968	1.8407	-0.58809	0.044991
6.1012	-4.4208	2.3482	-0.83034	0.01739
4.7254	-5.4038	2.8433	-0.95985	0.02636
3.1295	-6.0454	3.2932	-0.99521	0.075644
1.4238	-6.2944	3.6882	-0.90828	0.16685
-0.28035	-6.1202	4.0298	-0.65949	0.29672
-1.8588	-5.5251	4.3241	-0.22889	0.45591
-3.1577	-4.5699	4.5629	0.34917	0.63598
-4.0489	-3.3703	4.7422	1.0113	0.82017
-4.501	-2.0498	4.8754	1.7009	0.9891
-4.5305	-0.77833	4.9807	2.3357	1.1069
-4.197	0.35887	5.0734	2.8812	1.1462
-3.5641	1.359	5.1684	3.3419	1.0987
-2.6913	2.2335	5.2822	3.714	0.96976
-1.6321	2.9824	5.4282	3.9767	0.77393
-0.42692	3.5942	5.6149	4.0912	0.52678
0.90247	4.0651	5.8418	4.0118	0.2353
2.3234	4.3755	6.1048	3.7163	-0.052149
3.7724	4.4873	6.3975	3.2158	-0.2376
5.1918	4.3665	6.7111	2.5366	-0.26907
6.4615	3.9749	7.0228	1.7242	-0.17596
7.4197	3.3004	7.2968	0.82913	-0.026135
7.9229	2.3721	7.51	-0.068966	0.11917
7.9106	1.2357	7.6555	-0.91683	0.23502
7.4028	-0.011118	7.7416	-1.6664	0.31742
6.4964	-1.1973	7.7703	-2.2438	0.39888
