-0.74343	4.4367	-2.9177	-2.5633	-3.0952
-0.87512	4.4568	-2.9901	-2.6715	-2.9873
-0.92057	4.4716	-3.072	-2.7795	-2.8548
-0.9448	4.4534	-3.1702	-2.9265	-2.7711
-0.98393	4.3844	-3.2997	-3.1503	-2.7453
-1.042	4.2605	-3.4728	-3.4596	-2.7279
-1.1101	4.0993	-3.6875	-3.8272	-2.6633
-1.1989	3.9286	-3.9263	-4.1817	-2.5478
-1.3038	3.7528	-4.1847	-4.4946	-2.39
-1.4087	3.5716	-4.4445	-4.7603	-2.2165
-1.5129	3.3771	-4.6983	-4.9979	-2.0537
-1.6283	3.1501	-4.9648	-5.2253	-1.8897
-1.7525	2.8939	-5.252	-5.4248	-1.6905
-1.8523	2.6195	-5.5638	-5.5585	-1.4012
-1.8883	2.393	-5.8533	-5.556	-1.0153
-1.8215	2.2675	-6.0803	-5.3761	-0.55775
-1.6356	2.2644	-6.2237	-5.0402	-0.091421
-1.3387	2.351	-6.2971	-4.5978	0.35095
-0.95934	2.4454	-6.3355	-4.1092	0.74974
-0.53072	2.4667	-6.3677	-3.6116	1.1023
-0.056413	2.364	-6.4041	-3.0862	1.4365
0.47196	2.1163	-6.4361	-2.4944	1.7641
1.0448	1.7311	-6.4506	-1.8307	2.0703
1.6184	1.2365	-6.4335	-1.1349	2.3174
2.1578	0.6691	-6.3756	-0.44749	2.4815
2.6232	0.10102	-6.2752	0.15931	2.5482
2.99	-0.4104	-6.139	0.65403	2.5367
3.2936	-0.87934	-5.9543	1.1014	2.48
3.5662	-1.3484	-5.7064	1.5462	2.3741
3.8333	-1.8493	-5.3745	1.9577	2.1768
4.0696	-2.3735	-4.9731	2.2425	1.8642
4.214	-2.8947	-4.5615	2.3366	1.4557
4.2498	-3.3787	-4.191	2.2345	1.0057
4.2078	-3.7693	-3.9105	1.9852	0.60219
4.1389	-4.0286	-3.7418	1.6903	0.31357
4.0864	-4.1452	-3.6871	1.43	0.16106
4.0679	-4.1469	-3.7186	1.2545	0.12412
4.0893	-4.0521	-3.809	1.1658	0.18655
4.1566	-3.8251	-3.9675	1.1261	0.35021
4.2569	-3.4114	-4.2131	1.0808	0.61485
4.3364	-2.7894	-4.5354	0.95823	0.93929
4.3207	-1.9585	-4.8971	0.68205	1.2476
4.1643	-0.9276	-5.2313	0.2028	1.4786
3.8454	0.25083	-5.4585	-0.44825	1.5998
3.3727	1.5074	-5.5052	-1.2047	1.6048
2.7611	2.7866	-5.3288	-1.9978	1.5186
2.0434	4.0571	-4.89	-2.7611	1.375
1.2617	5.2866	-4.1657	-3.4127	1.1992
0.43955	6.3926	-3.1926	-3.8792	1.0139
-0.43562	7.3099	-2.0146	-4.1266	0.82504
-1.3548	7.9591	-0.70364	-4.1505	0.63249
-2.295	8.2753	0.68111	-3.9682	0.43362
-3.2281	8.2043	2.0871	-3.6057	0.22515
-4.1035	7.7133	3.4618	-3.0981	0.0090303
-4.849	6.7857	4.7535	-2.4898	-0.20938
-5.3975	5.4166	5.9504	-1.8003	-0.42905
-5.647	3.6908	6.9881	-1.0887	-0.62868
-5.514	1.7589	7.7921	-0.3942	-0.79316
-4.9789	-0.21492	8.2939	0.28899	-0.92175
-4.0651	-2.1246	8.4512	1.0146	-1.0091
-2.8976	-3.908	8.2578	1.7967	-1.0451
-1.578	-5.4221	7.7694	2.5938	-1.0206
-0.21599	-6.6364	7.0268	3.3634	-0.93303
1.0975	-7.5817	6.0777	4.0689	-0.79883
2.2524	-8.2751	5.0161	4.6539	-0.66438
3.1843	-8.7397	3.9385	5.0905	-0.55762
3.9162	-9.012	2.8924	5.4012	-0.4672
4.5401	-9.1368	1.8795	5.6327	-0.34497
5.1308	-9.1431	0.94595	5.828	-0.14069
5.706	-9.0541	0.18146	6.0029	0.14238
6.259	-8.9081	-0.37543	6.1455	0.45363
6.7767	-8.7525	-0.63099	6.2749	0.75863
7.2317	-8.6309	-0.3967	6.4415	1.0271
7.6136	-8.5661	0.47236	6.6798	1.2283
7.9494	-8.5562	2.0357	7.0054	1.3512
8.2741	-8.5784	4.2334	7.4004	1.404
8.6213	-8.5881	6.8865	7.8347	1.417
9.0479	-8.5152	9.6997	8.2948	1.4411
9.6184	-8.2903	12.421	8.7858	1.5203
10.35	-7.8903	14.993	9.3305	1.6429
11.065	-7.3607	17.206	9.8178	1.7371
11.524	-6.6895	19.035	10.08	1.7437
11.465	-5.8764	20.463	9.9158	1.628
10.908	-5.0118	21.557	9.3004	1.3739
9.9964	-4.2004	22.393	8.2983	0.91266
8.8509	-3.5332	22.765	7.0228	0.26015
7.6116	-2.9981	22.919	5.6456	-0.41393
6.3991	-2.5729	23.024	4.3489	-0.98003
5.2135	-2.1874	23.125	3.1409	-1.423
4.0718	-1.7727	23.185	1.9963	-1.7589
2.9745	-1.2869	23.163	0.87144	-1.9989
1.9525	-0.71322	23.056	-0.23677	-2.1152
1.0214	-0.041811	22.914	-1.2927	-2.0669
0.2368	0.72253	22.813	-2.3184	-1.7995
-0.33787	1.5554	22.794	-3.3355	-1.2387
-0.73199	2.4686	22.817	-4.3132	-0.37748
-1.0053	3.4451	22.785	-5.161	0.68098
-1.2193	4.4574	22.595	-5.7759	1.809
-1.4354	5.478	22.143	-6.0549	2.8789
-1.7066	6.4958	21.326	-5.9045	3.7713
-1.9626	7.6156	20.235	-5.3433	4.4241
-1.8736	8.984	19.454	-4.5968	4.8211
-1.4589	10.179	18.801	-3.6107	4.8037
-0.81096	10.981	17.848	-2.4638	4.3901
0.029236	11.438	16.644	-1.3736	3.7016
1.0246	11.63	15.377	-0.58938	2.89
2.1236	11.59	14.215	-0.36393	2.1369
3.3234	11.341	13.129	-0.80233	1.4687
4.5318	10.84	11.992	-1.8565	0.85955
5.3348	9.893	10.621	-3.0914	0.30803
5.6323	8.604	9.2031	-4.2666	0.02104
5.5776	6.916	7.6463	-5.3152	0.092503
5.1932	4.923	6.008	-5.9962	0.39498
4.573	2.9875	4.5483	-6.1727	0.79203
3.7062	1.2528	3.3584	-5.944	1.2048
2.6197	-0.20527	2.4373	-5.429	1.575
1.4021	-1.3278	1.7496	-4.717	1.8429
0.14613	-2.1179	1.2308	-3.8752	1.9648
-1.045	-2.5868	0.83011	-2.9685	1.9381
-2.0707	-2.7155	0.52704	-2.0235	1.8285
-2.8566	-2.4974	0.30893	-0.99667	1.6977
-3.3203	-1.9663	0.17704	0.13717	1.5613
-3.41	-1.2211	0.1374	1.2924	1.3985
-3.12	-0.39027	0.19049	2.3194	1.1958
-2.5001	0.45706	0.34191	3.1317	0.95234
-1.569	1.2836	0.58112	3.6913	0.684
-0.37516	2.0367	0.90028	3.9779	0.42088
1.0046	2.6406	1.2923	3.9747	0.16864
2.465	2.9974	1.7453	3.6781	-0.083418
3.8452	3.0108	2.2329	3.0864	-0.35199
4.9445	2.6409	2.7113	2.2087	-0.62157
5.6244	1.9359	3.1341	1.0972	-0.83054
5.8197	1.0067	3.4665	-0.097812	-0.92622
5.567	-0.019919	3.7002	-1.2076	-0.89821
4.966	-1.0146	3.8366	-2.105	-0.78197
4.1324	-1.8959	3.8818	-2.7585	-0.62989
3.1782	-2.6194	3.8486	-3.1953	-0.47432
2.1741	-3.1633	3.7601	-3.4652	-0.3154
1.128	-3.5291	3.6329	-3.6205	-0.147
0.0064301	-3.7358	3.466	-3.6719	0.018653
-1.2416	-3.7925	3.2431	-3.5979	0.16867
-2.6088	-3.6594	2.9445	-3.3748	0.30173
-4.0245	-3.2863	2.5669	-2.9769	0.43571
-5.2947	-2.654	2.1411	-2.4013	0.58083
-6.2391	-1.7822	1.7026	-1.6896	0.72205
-6.7926	-0.70095	1.2605	-0.90715	0.82806
-6.9643	0.53263	0.81226	-0.12606	0.86233
-6.7736	1.7848	0.37718	0.56294	0.80328
-6.2467	2.9467	-0.025055	1.1121	0.66874
-5.4226	3.9701	-0.40046	1.5011	0.46412
-4.3642	4.8218	-0.76684	1.6905	0.18083
-3.136	5.4763	-1.1347	1.6518	-0.15049
-1.7735	5.9135	-1.4953	1.413	-0.44417
-0.31744	6.0996	-1.8282	1.0325	-0.63341
1.1684	6.0028	-2.1244	0.55535	-0.72593
2.5322	5.6086	-2.3698	0.024246	-0.75313
3.6525	4.9211	-2.5592	-0.52445	-0.74854
4.4875	3.9416	-2.7094	-1.083	-0.72611
5.0092	2.7056	-2.8245	-1.6223	-0.68438
5.2209	1.2711	-2.8972	-2.0932	-0.608
5.1226	-0.2293	-2.9273	-2.431	-0.47348
4.6864	-1.6611	-2.9232	-2.6339	-0.32699
3.9157	-2.9796	-2.8899	-2.697	-0.18412
2.8413	-4.1729	-2.8288	-2.6337	-0.052965
1.5682	-5.1659	-2.7321	-2.4653	0.08047
0.26779	-5.8724	-2.6001	-2.163	0.23654
-0.90841	-6.238	-2.4312	-1.6748	0.43406
-1.8945	-6.2462	-2.2182	-0.96059	0.68419
-2.622	-5.9096	-1.9697	-0.031311	0.96338
-3.0579	-5.3402	-1.6934	0.99802	1.2257
-3.2237	-4.672	-1.3882	2.0071	1.4013
-3.1648	-4.0083	-1.0581	2.918	1.4669
-2.9395	-3.3976	-0.70862	3.7119	1.4451
-2.6082	-2.8701	-0.35232	4.3827	1.3618
-2.1954	-2.4157	0.0036044	4.9471	1.2587
-1.7248	-2.0016	0.36022	5.3818	1.162
-1.2269	-1.601	0.71174	5.6439	1.0577
-0.72089	-1.2006	1.0726	5.7987	0.92557
-0.21926	-0.81088	1.4388	5.9013	0.78454
0.26712	-0.44189	1.8033	5.9624	0.65373
0.76486	-0.079653	2.1807	5.9774	0.52016
1.3216	0.28075	2.5914	5.9311	0.33951
1.928	0.61463	3.0287	5.7853	0.072227
2.5323	0.8883	3.4707	5.4903	-0.30107
3.0836	1.0682	3.9022	5.0148	-0.77893
3.5131	1.1255	4.2979	4.3661	-1.3161
3.7798	1.0604	4.6358	3.5967	-1.8441
3.8894	0.91285	4.9179	2.7298	-2.303
3.8505	0.72547	5.1456	1.7882	-2.6419
3.6815	0.52752	5.3169	0.82326	-2.8269
3.4087	0.33648	5.4277	-0.10758	-2.8506
3.0539	0.1607	5.4802	-0.98745	-2.7271
2.6088	-0.010417	5.4774	-1.8281	-2.5024
2.0936	-0.17349	5.4243	-2.607	-2.2304
1.5623	-0.30469	5.3249	-3.2583	-1.968
1.0135	-0.39959	5.1738	-3.792	-1.7361
0.41643	-0.46113	4.9647	-4.2355	-1.5146
-0.24882	-0.48981	4.6967	-4.5969	-1.2427
-0.97348	-0.47856	4.379	-4.8548	-0.89454
-1.7213	-0.42144	4.0224	-4.993	-0.4748
-2.4605	-0.3206	3.6348	-5.0226	-0.021687
-3.1553	-0.18517	3.2272	-4.9566	0.42247
-3.7821	-0.03113	2.8083	-4.7999	0.8431
-4.2831	0.12897	2.4098	-4.5498	1.2192
-4.6737	0.33552	2.0133	-4.1795	1.583
-4.9552	0.62358	1.6094	-3.671	1.9552
-5.1371	0.99165	1.1885	-3.0565	2.2888
-5.2271	1.4149	0.75194	-2.4209	2.4977
-5.1783	1.9101	0.30521	-1.7384	2.5977
-4.9615	2.4859	-0.16118	-0.97669	2.5967
-4.5747	3.0697	-0.61875	-0.19685	2.4587
-4.0133	3.5761	-1.0248	0.53394	2.178
-3.2792	3.9984	-1.3627	1.169	1.804
-2.3802	4.3293	-1.6263	1.6595	1.3793
-1.3203	4.5457	-1.8181	1.9719	0.92229
-0.12324	4.6106	-1.9377	2.0881	0.45316
1.1391	4.4853	-1.9929	1.9762	-0.030968
2.3273	4.1508	-1.9994	1.6097	-0.545
3.282	3.6448	-1.9687	1.0352	-1.0591
3.9059	3.0581	-1.92	0.35556	-1.5121
4.1988	2.4731	-1.8818	-0.34075	-1.8697
4.211	1.953	-1.8798	-0.98053	-2.1066
4.0126	1.4671	-1.9243	-1.5852	-2.2355
3.6588	0.96628	-2.007	-2.194	-2.287
3.2008	0.46197	-2.1126	-2.7881	-2.2645
2.6821	-0.026363	-2.2335	-3.3382	-2.1665
2.1184	-0.48711	-2.3744	-3.8315	-2.0101
1.4934	-0.9027	-2.549	-4.2663	-1.8226
0.78619	-1.2744	-2.7723	-4.6384	-1.5971
-0.016642	-1.5946	-3.0493	-4.9279	-1.3158
-0.90161	-1.8434	-3.3785	-5.0897	-0.9625
-1.842	-2.0025	-3.7607	-5.0591	-0.51804
-2.7934	-2.0477	-4.1905	-4.7634	0.044257
-3.6498	-1.9622	-4.6407	-4.1457	0.69575
-4.3155	-1.7541	-5.0756	-3.2505	1.3183
-4.7364	-1.4579	-5.4561	-2.2134	1.7746
-4.915	-1.1047	-5.7646	-1.1378	2.0109
-4.8751	-0.72697	-5.9902	-0.10181	2.0221
-4.6441	-0.34935	-6.1311	0.85812	1.8224
-4.2178	0.029133	-6.1901	1.7299	1.464
-3.5778	0.4135	-6.1677	2.4972	1.0081
-2.7393	0.798	-6.057	3.1381	0.47835
-1.7644	1.1388	-5.8575	3.5938	-0.057319
-0.69673	1.3899	-5.5691	3.8456	-0.50951
0.44889	1.5112	-5.1894	3.9042	-0.83205
1.6801	1.4696	-4.7104	3.7903	-1.0334
2.9476	1.2466	-4.1342	3.5111	-1.136
4.1398	0.83324	-3.4861	3.0676	-1.1723
5.1288	0.23728	-2.8085	2.4854	-1.1748
5.7781	-0.4924	-2.1596	1.8447	-1.1309
6.0554	-1.3482	-1.5457	1.179	-1.0447
5.965	-2.3011	-0.95836	0.52848	-0.92738
5.5322	-3.3033	-0.38641	-0.059343	-0.78474
4.8166	-4.2581	0.15416	-0.51161	-0.613
3.8764	-5.0702	0.64354	-0.79463	-0.43098
2.7523	-5.6826	1.0838	-0.9084	-0.25367
1.4925	-6.0579	1.4799	-0.8656	-0.10117
0.15501	-6.1728	1.8322	-0.69221	0.00096668
-1.1772	-6.006	2.1307	-0.41668	0.067391
-2.3936	-5.5526	2.3717	-0.032402	0.15782
-3.3419	-4.8399	2.5666	0.49079	0.33403
-3.9309	-3.9364	2.7314	1.1439	0.59088
-4.1587	-2.9562	2.8675	1.8447	0.86826
-4.0934	-2.0037	2.9947	2.4881	1.0762
-3.8395	-1.1202	3.1391	3.0208	1.1616
-3.474	-0.34301	3.3	3.447	1.1548
-3.0467	0.28869	3.4709	3.782	1.1127
-2.574	0.80208	3.6477	4.0579	1.0644
-2.0551	1.258	3.8298	4.279	1.0077
-1.4652	1.7262	4.0213	4.4302	0.91705
-0.73741	2.2611	4.2343	4.5138	0.77011
0.1637	2.8592	4.48	4.526	0.56173
1.1935	3.4266	4.7599	4.4665	0.32607
2.2804	3.8507	5.0731	4.3586	0.10506
3.3532	4.0718	5.4109	4.194	-0.10067
4.3185	4.0799	5.7464	3.9106	-0.32276
5.1026	3.9049	6.0479	3.4207	-0.59929
5.6756	3.5724	6.3151	2.7504	-0.9532
6.0091	3.1539	6.5375	1.9931	-1.3297
6.1212	2.73	6.7074	1.2579	-1.667
6.0918	2.3608	6.832	0.62309	-1.9285
6.003	2.1029	6.9093	0.15207	-2.0999
5.8922	1.9859	6.9381	-0.11863	-2.2133
5.7602	2.015	6.9259	-0.15193	-2.3046
5.5976	2.1746	6.8815	0.067325	-2.3696
5.4025	2.4413	6.8045	0.54215	-2.344
5.1329	2.7491	6.7014	1.2617	-2.1905
4.7114	2.9941	6.5649	2.1375	-1.9138
4.0537	3.0683	6.3712	3.0518	-1.5404
3.1501	2.8932	6.098	3.8709	-1.0842
2.0698	2.41	5.7341	4.46	-0.58038
0.91037	1.5888	5.277	4.7491	-0.05933
-0.18234	0.48365	4.7458	4.7092	0.4306
-1.0629	-0.77145	4.1785	4.3478	0.84298
-1.6353	-2.0547	3.6073	3.7322	1.1565
-1.8647	-3.2449	3.0588	2.9654	1.3483
-1.7484	-4.2339	2.5525	2.1539	1.4203
-1.2881	-4.9622	2.0809	1.3643	1.4055
-0.48998	-5.4098	1.6242	0.6156	1.3323
0.58943	-5.5373	1.1812	-0.061712	1.2281
1.8421	-5.3169	0.76064	-0.62902	1.1218
3.0996	-4.7622	0.39405	-1.0317	1.0051
4.229	-3.9074	0.09413	-1.2827	0.85312
5.1348	-2.8127	-0.1407	-1.4264	0.658
5.7685	-1.5524	-0.32137	-1.4867	0.44262
6.1211	-0.20778	-0.46763	-1.4863	0.23371
6.1899	1.1029	-0.57156	-1.4743	0.057597
6.0009	2.289	-0.60342	-1.4914	-0.051013
5.589	3.3543	-0.54408	-1.5285	-0.036317
4.973	4.373	-0.33332	-1.5627	0.12509
4.1418	5.3724	0.087843	-1.585	0.39141
3.0517	6.2871	0.71261	-1.6035	0.65
1.7384	6.9868	1.487	-1.6669	0.79044
0.31477	7.368	2.2991	-1.8298	0.75269
-1.0563	7.4239	3.0243	-2.1038	0.52438
-2.2353	7.2489	3.5663	-2.4426	0.15617
-3.1566	6.9752	3.8787	-2.7662	-0.25772
-3.7953	6.7181	3.9641	-2.9905	-0.60102
-4.1712	6.5355	3.8555	-3.0759	-0.79957
-4.3663	6.4251	3.5832	-3.0406	-0.86349
-4.5151	6.3659	3.106	-2.9901	-0.88312
-4.7787	6.3364	2.3083	-3.1296	-1.0146
-5.1946	6.3051	1.2377	-3.5103	-1.2971
-5.6692	6.2348	0.10851	-3.9906	-1.6276
-6.1541	6.1194	-0.98926	-4.4715	-1.9198
-6.6142	5.9892	-2.0791	-4.9078	-2.106
-7.0195	5.8792	-3.1801	-5.2514	-2.1427
-7.3286	5.8151	-4.2795	-5.4655	-2.0131
-7.4867	5.818	-5.3493	-5.5316	-1.7123
-7.4541	5.8888	-6.3514	-5.4464	-1.2714
-7.2031	6.0141	-7.2978	-5.2295	-0.72999
-6.7333	6.1592	-8.1862	-4.8896	-0.15818
-6.0626	6.2711	-8.983	-4.4312	0.35945
-5.2163	6.2958	-9.6879	-3.8732	0.76372
-4.23	6.1971	-10.309	-3.2476	1.031
-3.1738	5.9376	-10.86	-2.6176	1.1581
-2.1472	5.5025	-11.337	-2.0463	1.1615
-1.1848	4.903	-11.728	-1.5213	1.0951
-0.23975	4.1538	-12.014	-0.98661	1.0073
0.74715	3.2537	-12.177	-0.41485	0.90325
1.757	2.2056	-12.212	0.14017	0.73679
2.6647	1.0818	-12.123	0.56775	0.48175
3.3591	-0.014849	-11.935	0.78191	0.15867
3.7803	-0.99174	-11.694	0.75032	-0.19142
3.9301	-1.8006	-11.451	0.50269	-0.5208
3.8613	-2.4436	-11.243	0.11453	-0.79462
3.6324	-2.9139	-11.101	-0.33861	-1.0031
3.3057	-3.237	-11.03	-0.80415	-1.1585
2.9218	-3.4231	-11.029	-1.2609	-1.2866
2.5074	-3.4849	-11.092	-1.7009	-1.4024
2.1112	-3.4525	-11.189	-2.0794	-1.4682
1.8081	-3.3305	-11.289	-2.3223	-1.4227
1.6572	-3.0986	-11.371	-2.381	-1.2329
1.6837	-2.7243	-11.432	-2.2608	-0.91991
1.8574	-2.188	-11.473	-2.0409	-0.55687
2.0823	-1.5203	-11.488	-1.8385	-0.19894
2.228	-0.68483	-11.467	-1.7716	0.11026
2.1776	0.3766	-11.376	-1.9123	0.37011
1.856	1.6849	-11.145	-2.2628	0.60477
1.2229	3.168	-10.704	-2.7674	0.81945
0.28832	4.7068	-9.9763	-3.3644	0.98746
-0.88955	6.1776	-8.8918	-3.9969	1.0746
-2.2355	7.4692	-7.416	-4.6073	1.0577
-3.6181	8.4387	-5.6138	-5.1223	0.92746
-4.8669	8.9265	-3.6626	-5.4518	0.69815
-5.8904	8.9486	-1.6394	-5.5439	0.38607
-6.6517	8.5553	0.4034	-5.3703	0.01662
-7.1308	7.7865	2.4021	-4.9272	-0.37128
-7.3056	6.6747	4.2747	-4.2351	-0.71864
-7.1816	5.2453	5.9643	-3.3319	-0.99315
-6.7916	3.5755	7.3664	-2.296	-1.1813
-6.1681	1.7813	8.3892	-1.2277	-1.2748
-5.3319	-0.023323	8.991	-0.18578	-1.2694
-4.2859	-1.7727	9.1944	0.82285	-1.1786
-3.0352	-3.4255	9.0631	1.8151	-1.017
-1.6464	-4.8851	8.6818	2.7993	-0.77452
-0.24098	-6.0321	8.1614	3.7652	-0.43918
1.0775	-6.7968	7.6521	4.6741	-0.037973
2.2349	-7.188	7.3024	5.4712	0.3733
3.1955	-7.2616	7.2478	6.1229	0.71776
3.974	-7.072	7.6241	6.6356	0.93616
4.6035	-6.6806	8.5098	7.0118	0.98422
5.1124	-6.1299	9.9334	7.2298	0.83161
5.509	-5.4843	11.793	7.2595	0.46776
5.8594	-4.8988	13.728	7.1435	-0.0044329
6.5134	-4.4672	15.504	7.1968	-0.26024
7.3763	-4.1063	17.015	7.3869	-0.26523
8.2288	-3.6996	18.175	7.583	-0.064573
8.9479	-3.1655	18.962	7.7164	0.33659
9.5951	-2.4604	19.612	7.7806	0.8892
10.227	-1.6503	20.427	7.7636	1.4372
10.57	-0.87422	21.327	7.5031	1.7968
10.388	-0.25179	22.189	6.8722	1.8415
9.932	0.21054	23.047	6.0726	1.6664
9.5056	0.49145	23.688	5.4455	1.3691
9.2334	0.62982	24.081	5.1025	1.0089
9.1215	0.70569	24.388	4.9739	0.62657
9.1242	0.84047	24.8	4.9462	0.29755
9.1196	1.2099	25.412	4.8855	0.17453
9.1483	1.703	26.039	4.7654	0.17071
9.2926	2.227	26.614	4.6012	0.22425
9.5587	2.6967	27.079	4.4706	0.34813
9.9311	3.0376	27.378	4.4487	0.5611
10.389	3.2357	27.514	4.5376	0.85157
10.909	3.2927	27.503	4.721	1.2004
11.47	3.2099	27.361	4.9829	1.5884
12.048	2.9889	27.104	5.3069	1.9964
12.621	2.6312	26.749	5.677	2.4052
13.167	2.1382	26.31	6.077	2.7957
13.663	1.5116	25.806	6.4906	3.1488
14.087	0.75269	25.251	6.9016	3.4452
14.415	-0.13692	24.662	7.294	3.6657
14.617	-1.1392	24.089	7.6386	3.7943
14.612	-2.152	23.679	7.8528	3.8224
14.252	-2.9859	23.481	7.8326	3.7298
13.404	-3.4175	23.458	7.5018	3.5074
12.055	-3.1591	23.364	6.9036	3.206
10.236	-1.9656	22.837	6.0949	2.8508
8.0842	0.088575	21.453	5.0726	2.3482
5.9674	2.5357	19.497	3.8378	1.7366
4.3055	4.8247	17.448	2.3963	1.098
3.4066	6.4972	15.675	0.77272	0.50827
3.1274	7.4662	14.106	-0.93318	0.019484
3.212	7.7376	12.56	-2.603	-0.32236
3.4046	7.3175	10.856	-4.1182	-0.47123
3.4603	6.2825	8.9251	-5.3696	-0.39624
3.2066	4.9718	7.1037	-6.296	-0.12911
2.6099	3.6819	5.5921	-6.8928	0.27513
1.7304	2.5673	4.3864	-7.1682	0.75906
0.68899	1.6949	3.4028	-7.108	1.2784
-0.39046	1.0632	2.5329	-6.6915	1.8216
-1.3544	0.69651	1.7456	-5.9317	2.354
-2.0997	0.55298	1.0115	-4.8486	2.7883
-2.6055	0.58114	0.3135	-3.5198	3.0367
-2.8634	0.74136	-0.31436	-2.0841	3.0519
-2.8714	0.97947	-0.8208	-0.68378	2.8465
-2.6255	1.2612	-1.1707	0.5647	2.4846
-2.1298	1.5727	-1.3709	1.6163	2.0128
-1.4166	1.885	-1.446	2.4312	1.4496
-0.571	2.1453	-1.4284	2.9549	0.78761
0.30456	2.2947	-1.3427	3.143	0.05979
1.1535	2.3131	-1.205	3.0148	-0.6655
1.9418	2.2175	-1.0265	2.6577	-1.254
2.6937	2.0407	-0.80525	2.1961	-1.5778
3.443	1.7819	-0.53534	1.6769	-1.6305
4.1323	1.4133	-0.23145	1.0925	-1.4999
4.652	0.90894	0.073988	0.42914	-1.2995
4.8984	0.28085	0.33875	-0.28879	-1.0993
4.8266	-0.43251	0.53916	-1.0034	-0.92144
4.4551	-1.1873	0.67486	-1.6492	-0.75314
3.8435	-1.9272	0.75498	-2.1772	-0.57281
3.0544	-2.6051	0.78863	-2.5756	-0.37702
2.159	-3.1757	0.77903	-2.8425	-0.17182
1.2199	-3.6052	0.73221	-2.9762	0.047544
0.25112	-3.8938	0.64996	-2.9971	0.2752
-0.75562	-4.0588	0.52449	-2.9441	0.4558
-1.8034	-4.1101	0.34663	-2.8298	0.54639
-2.8865	-4.0145	0.11104	-2.6206	0.5763
-3.9896	-3.7131	-0.18148	-2.2524	0.60994
-4.9981	-3.1674	-0.49711	-1.6728	0.68973
-5.7266	-2.3964	-0.78802	-0.90602	0.79286
-6.0795	-1.4507	-1.0376	-0.050439	0.86274
-6.0559	-0.40385	-1.2451	0.7719	0.84028
-5.6915	0.66678	-1.4141	1.4861	0.71725
-5.0312	1.6775	-1.54	2.0592	0.54201
-4.1437	2.5527	-1.6148	2.4893	0.36485
-3.1192	3.2415	-1.6334	2.7896	0.20823
-2.0457	3.7373	-1.6016	2.9814	0.073466
-1.0218	4.0533	-1.5285	3.0696	-0.055063
-0.10714	4.2133	-1.4278	3.0568	-0.21521
0.65485	4.2419	-1.3186	2.9488	-0.44112
1.228	4.1708	-1.2169	2.7586	-0.72192
1.6725	4.0512	-1.1204	2.5258	-0.98798
2.1156	3.9333	-1.0095	2.323	-1.127
2.6982	3.8215	-0.85561	2.1715	-1.0931
3.4613	3.6684	-0.64197	2.0383	-0.94241
4.2986	3.4406	-0.39003	1.8814	-0.75349
5.0636	3.1325	-0.13978	1.6673	-0.5897
5.6949	2.7475	0.096811	1.3966	-0.47217
6.1778	2.285	0.32164	1.0724	-0.40145
6.5125	1.7283	0.5445	0.6936	-0.37325
6.6989	1.0576	0.78102	0.27179	-0.36433
6.72	0.25173	1.0454	-0.18047	-0.351
6.5424	-0.69148	1.3397	-0.65696	-0.32726
6.1395	-1.7063	1.6287	-1.1192	-0.28699
5.5268	-2.677	1.8819	-1.504	-0.22579
4.7355	-3.5291	2.0916	-1.7671	-0.14068
3.7841	-4.2438	2.2744	-1.8934	-0.026405
2.71	-4.8022	2.4467	-1.8851	0.10853
1.5786	-5.1796	2.6113	-1.742	0.23094
0.41211	-5.3593	2.76	-1.5016	0.2968
-0.78753	-5.3191	2.8769	-1.2153	0.28852
-2.0292	-5.0256	2.954	-0.89532	0.2427
-3.2226	-4.4493	2.9937	-0.52114	0.21665
-4.2208	-3.5957	3.0155	-0.068014	0.24033
-4.8989	-2.5168	3.0309	0.45475	0.30958
-5.2022	-1.288	3.0369	1.0222	0.39987
-5.1261	-0.017676	3.0238	1.5985	0.49376
-4.6966	1.1747	3.0067	2.1219	0.55715
-3.9606	2.2603	2.9933	2.5442	0.55345
-2.9892	3.2483	2.9795	2.8159	0.44624
-1.8833	4.0891	2.9624	2.9013	0.24759
-0.72343	4.7372	2.9432	2.7997	0.017838
0.45855	5.1716	2.924	2.5309	-0.18222
1.6868	5.3903	2.8999	2.0986	-0.35649
2.8906	5.3711	2.8674	1.5128	-0.51393
3.9276	5.097	2.8225	0.7996	-0.655
4.7018	4.5723	2.7602	-0.019867	-0.79113
5.1584	3.8314	2.6754	-0.91669	-0.92089
5.2795	2.944	2.5646	-1.8315	-1.0171
5.103	1.9865	2.4199	-2.6872	-1.0378
4.6977	1.0485	2.2379	-3.4045	-0.95224
4.1176	0.18255	2.0304	-3.96	-0.77074
3.4117	-0.581	1.812	-4.3497	-0.52542
2.6096	-1.242	1.5878	-4.5707	-0.23709
1.7084	-1.8285	1.3492	-4.6154	0.084153
0.70686	-2.3353	1.0932	-4.4688	0.43937
-0.36489	-2.7408	0.8216	-4.1014	0.82551
-1.4449	-3.0024	0.54332	-3.5278	1.1914
-2.4705	-3.092	0.26831	-2.8061	1.4703
-3.3928	-2.9916	0.0057518	-2.0131	1.6143
-4.1628	-2.6914	-0.23201	-1.188	1.6154
-4.7116	-2.1737	-0.43133	-0.33377	1.5154
-4.9609	-1.4308	-0.57292	0.56446	1.3509
-4.8643	-0.48031	-0.65654	1.4668	1.1347
-4.4316	0.57479	-0.68683	2.2587	0.84761
