0.47433	-7.1051	7.3318	4.5286	-1.2048
1.7148	-7.9381	6.3382	5.2096	-1.0001
2.8556	-8.6244	5.0869	5.7898	-0.79866
3.8399	-9.1599	3.6142	6.2481	-0.63226
4.6339	-9.5615	1.9382	6.5642	-0.52496
5.2504	-9.8359	0.063132	6.7427	-0.47853
5.7388	-9.9729	-1.9981	6.7851	-0.45812
6.1589	-9.9209	-4.0896	6.6653	-0.3885
6.5898	-9.5477	-5.867	6.3136	-0.14912
7.0757	-8.7659	-7.0757	5.6993	0.32988
7.5131	-7.7283	-7.9489	4.9721	0.89287
7.8239	-6.5961	-8.6796	4.2575	1.3934
7.9981	-5.5125	-9.3062	3.6376	1.7453
8.1333	-4.5551	-9.788	3.1668	1.9942
8.3997	-3.8542	-9.965	2.9282	2.2142
8.9406	-3.4898	-9.7094	2.9132	2.477
9.805	-3.4301	-9.0202	3.0579	2.821
10.913	-3.5749	-8.0078	3.2608	3.2538
11.99	-3.7847	-6.9369	3.3711	3.6892
12.767	-3.9384	-6.0594	3.2559	4.0315
13.196	-4.0368	-5.4193	2.9316	4.2442
13.353	-4.1764	-4.9524	2.5586	4.3085
13.347	-4.4312	-4.5456	2.2468	4.2152
13.279	-4.7929	-4.1336	2.0569	3.9592
13.23	-5.1608	-3.7482	1.989	3.5602
13.273	-5.4709	-3.3713	1.9772	3.1128
13.496	-5.7009	-2.8673	1.9295	2.8022
13.864	-5.9585	-2.1074	1.8489	2.701
14.143	-6.4206	-1.1284	1.8184	2.7597
14.069	-7.1149	-0.14404	1.8533	2.8834
13.89	-7.8929	0.99846	2.0252	3.1523
13.694	-8.6351	2.2843	2.3074	3.5623
13.3	-9.1958	3.2763	2.4478	3.9396
12.596	-9.4607	3.5996	2.1784	4.1301
11.768	-9.4773	3.3784	1.6447	4.161
11.07	-9.3337	2.8594	1.1004	4.1045
10.7	-9.1256	2.3043	0.7842	4.0456
10.632	-8.944	1.9393	0.81728	4.0801
10.809	-8.764	1.6852	1.1063	4.1834
11.153	-8.5773	1.5641	1.5445	4.3757
11.567	-8.3459	1.4366	1.8178	4.5297
11.847	-8.1527	1.2439	1.73	4.4739
11.832	-8.1303	1.1115	1.3298	4.1836
11.459	-8.3404	1.1207	0.73822	3.7131
10.78	-8.7459	1.2667	0.074392	3.1932
9.9908	-9.1998	1.4768	-0.59396	2.765
9.2405	-9.5871	1.7028	-1.2009	2.5451
8.4261	-9.9644	1.9983	-1.6642	2.5429
7.6159	-10.263	2.2625	-2.0161	2.6737
6.8203	-10.462	2.4316	-2.342	2.851
6.026	-10.602	2.5008	-2.6872	2.9993
5.2513	-10.735	2.482	-3.0127	3.0926
4.5816	-10.886	2.3866	-3.2685	3.1382
4.1723	-11.038	2.2252	-3.3738	3.1544
4.1725	-11.156	2.022	-3.2608	3.1649
4.6341	-11.196	1.8401	-2.958	3.1964
5.5092	-11.123	1.691	-2.5488	3.2189
6.6167	-10.93	1.5428	-2.1049	3.1801
7.779	-10.637	1.3401	-1.6234	3.0577
8.9264	-10.138	0.96828	-1.1644	2.853
10.024	-9.2237	0.29027	-0.82915	2.5944
10.984	-7.7265	-0.78702	-0.61003	2.2858
11.675	-5.5395	-2.2471	-0.61901	1.9094
11.996	-2.8834	-3.7828	-0.86376	1.6093
11.815	-0.31742	-5.1142	-1.1842	1.4976
11.017	2.0378	-6.256	-1.5275	1.5061
9.5361	4.1816	-7.2646	-1.8812	1.5127
7.5072	6.0417	-8.0612	-2.2286	1.3786
5.2039	7.5631	-8.4845	-2.52	1.0695
2.713	8.885	-8.4243	-2.7564	0.61464
0.22258	9.9296	-7.9413	-2.9042	0.11503
-2.0661	10.57	-7.1252	-2.9241	-0.31606
-4.0954	10.771	-6.0073	-2.8186	-0.59089
-5.9326	10.54	-4.5872	-2.6298	-0.67707
-7.5855	9.9242	-2.9921	-2.369	-0.63359
-8.9474	9.0406	-1.5372	-2.0877	-0.58434
-9.9752	8.0247	-0.43922	-1.8632	-0.62556
-10.761	6.9334	0.31448	-1.7526	-0.75154
-11.384	5.8206	0.7588	-1.7654	-0.9762
-11.875	4.5465	1.1854	-1.8877	-1.246
-12.072	3.2174	1.616	-1.9563	-1.5137
-11.717	1.7945	2.2275	-1.757	-1.7664
-10.491	0.062553	3.4889	-1.1924	-1.9211
-8.803	-1.7279	4.8606	-0.37041	-1.9793
-7.0068	-3.4093	5.8731	0.59399	-1.9698
-5.2453	-4.927	6.3753	1.6025	-1.9134
-3.5033	-6.1666	6.2677	2.5664	-1.8363
-1.9534	-7.2755	5.807	3.437	-1.7103
-0.42183	-8.1914	5.1064	4.2502	-1.4946
0.98999	-8.8586	4.242	4.9524	-1.2096
2.2168	-9.3222	3.2319	5.4966	-0.90892
3.2549	-9.6695	2.0747	5.8674	-0.65343
4.1006	-9.9693	0.81368	6.0712	-0.47449
4.7622	-10.232	-0.47008	6.1419	-0.36964
5.3142	-10.411	-1.7673	6.1248	-0.26023
5.8431	-10.398	-3.1449	6.0335	-0.065303
6.3222	-10.094	-4.648	5.7869	0.18876
6.733	-9.3499	-6.2843	5.218	0.50454
7.004	-8.0747	-7.8838	4.2125	0.86815
6.9544	-6.4496	-9.388	2.9664	1.125
6.5275	-4.5541	-10.826	1.6224	1.2286
5.7511	-2.5627	-12.061	0.3117	1.2106
4.6745	-0.64554	-12.977	-0.84222	1.1132
3.3615	1.1625	-13.555	-1.8697	0.95274
1.9443	2.8042	-13.797	-2.7898	0.7552
0.58912	4.2515	-13.72	-3.5984	0.53061
-0.61075	5.5138	-13.353	-4.2533	0.32129
-1.6021	6.5778	-12.735	-4.6785	0.16257
-2.4333	7.4609	-11.917	-4.8437	0.039193
-3.2469	8.2449	-10.88	-4.8405	-0.08593
-4.1167	8.9364	-9.6933	-4.7421	-0.23814
-5.0264	9.391	-8.5907	-4.618	-0.45593
-5.9996	9.5427	-7.617	-4.5303	-0.75814
-7.0665	9.4373	-6.582	-4.4598	-1.0681
-8.1351	9.167	-5.3253	-4.3222	-1.2817
-9.1256	8.7495	-4.0354	-4.1984	-1.4329
-9.955	8.2529	-2.9501	-4.1009	-1.5496
-10.599	7.76	-2.1737	-3.9985	-1.6397
-11.094	7.3459	-1.7442	-3.9008	-1.7295
-11.494	7.0449	-1.6319	-3.8416	-1.8488
-11.836	6.8478	-1.7311	-3.8289	-1.9894
-12.12	6.7345	-1.9292	-3.8447	-2.1249
-12.366	6.6719	-2.1726	-3.8616	-2.2674
-12.591	6.6528	-2.4959	-3.8755	-2.4365
-12.812	6.6829	-2.9527	-3.8936	-2.6351
-13.081	6.7763	-3.5947	-3.9483	-2.8244
-13.503	6.9076	-4.4807	-4.0958	-3.0323
-14.094	7.09	-5.6775	-4.3509	-3.2614
-14.812	7.3465	-7.221	-4.7211	-3.5013
-15.539	7.6732	-9.03	-5.17	-3.728
-15.992	7.9733	-10.685	-5.5315	-3.8895
-16.184	8.1792	-12.065	-5.7991	-4.0116
-16.19	8.2799	-13.239	-5.9988	-4.1292
-16.026	8.2837	-14.197	-6.104	-4.248
-15.706	8.2023	-14.905	-6.0817	-4.3648
-15.268	8.0471	-15.338	-5.9311	-4.4698
-14.748	7.8233	-15.462	-5.6904	-4.559
-14.241	7.5722	-15.408	-5.4521	-4.6241
-13.875	7.3439	-15.375	-5.3164	-4.6648
-13.8	7.1779	-15.604	-5.3375	-4.7092
-13.911	7.0687	-16.009	-5.44	-4.7556
-13.995	6.9549	-16.294	-5.4718	-4.7844
-13.965	6.8045	-16.279	-5.3501	-4.7984
-13.668	6.5711	-15.743	-5.0008	-4.7862
-13.331	6.3072	-15.093	-4.5904	-4.7643
-13.061	6.083	-14.599	-4.2781	-4.7229
-12.748	5.9048	-14.062	-3.9883	-4.6404
-12.427	5.7796	-13.544	-3.7217	-4.5326
-12.147	5.7306	-13.205	-3.5207	-4.4171
-11.809	5.7979	-13.143	-3.3762	-4.2654
-11.295	5.923	-13.219	-3.0045	-3.9899
-10.451	6.0672	-13.312	-2.1638	-3.5158
-9.1864	6.2267	-13.383	-0.84638	-2.8635
-7.5963	6.4033	-13.448	0.63656	-2.2047
-5.857	6.5753	-13.527	1.9215	-1.7225
-4.302	6.6477	-13.623	2.764	-1.4855
-3.2353	6.5882	-13.739	3.1449	-1.4414
-2.6296	6.4234	-13.878	3.2122	-1.495
-2.2643	6.213	-14.039	3.1606	-1.5456
-1.9279	5.9698	-14.237	3.0779	-1.5315
-1.5179	5.6925	-14.482	2.992	-1.4443
-1.0776	5.4089	-14.752	2.9098	-1.3227
-0.68181	5.155	-15.02	2.8346	-1.2146
-0.38052	4.9563	-15.258	2.7706	-1.1606
-0.11102	4.7959	-15.458	2.7289	-1.1661
0.20704	4.638	-15.604	2.7074	-1.2238
0.46711	4.4321	-15.722	2.6055	-1.3764
0.64478	4.0867	-15.84	2.347	-1.6386
0.83438	3.5079	-15.96	1.9434	-1.9561
1.1771	2.6609	-16.04	1.4962	-2.2454
1.7127	1.6079	-16.065	1.0888	-2.4473
2.3249	0.60165	-16.038	0.82098	-2.4963
2.8947	-0.1157	-15.957	0.7754	-2.3348
3.4359	-0.55253	-15.775	0.91673	-1.9803
4.0367	-0.88191	-15.413	1.0882	-1.5507
4.8016	-1.2918	-14.829	1.1226	-1.0945
5.6104	-1.8689	-14.136	1.0229	-0.68211
6.1283	-2.5945	-13.61	0.94277	-0.54729
6.4228	-3.2596	-13.239	0.79763	-0.5443
6.6355	-3.6746	-12.953	0.52624	-0.48898
6.7732	-3.9586	-12.686	0.181	-0.37807
6.7909	-4.2683	-12.401	-0.15286	-0.26764
6.6995	-4.7546	-12.025	-0.50241	-0.12348
6.4542	-5.4155	-11.577	-0.89263	0.033286
6.0087	-6.1904	-11.15	-1.2697	0.13462
5.3914	-6.9799	-10.795	-1.5777	0.21075
4.7168	-7.711	-10.416	-1.894	0.41542
4.0043	-8.3491	-10.003	-2.2349	0.70197
3.1934	-8.9847	-9.6063	-2.4651	0.94593
2.3264	-9.5424	-9.308	-2.6123	1.1121
1.4853	-9.9285	-9.1285	-2.7487	1.2412
0.72768	-10.116	-9.0563	-2.8839	1.3721
-0.047814	-10.263	-9.0651	-2.8337	1.4436
-0.78124	-10.42	-9.0532	-2.5433	1.546
-1.278	-10.462	-9.0411	-2.2255	1.7676
-1.542	-10.382	-9.1062	-2.0327	2.0595
-1.7281	-10.215	-9.324	-2.0672	2.3288
-1.9725	-9.9853	-9.7224	-2.3559	2.4789
-2.3191	-9.7208	-10.252	-2.8216	2.5127
-2.7609	-9.4836	-10.814	-3.281	2.5153
-3.4367	-9.421	-11.278	-3.4262	2.4863
-4.2596	-9.4651	-11.665	-3.3038	2.3768
-5.1423	-9.5031	-12.075	-3.074	2.1907
-5.9235	-9.4355	-12.576	-2.9405	2.0312
-6.3523	-9.2085	-13.127	-3.0449	2.0592
-6.5813	-8.9143	-13.633	-3.0586	2.2502
-6.7818	-8.6156	-14.072	-2.7446	2.5371
-6.9981	-8.341	-14.451	-2.088	2.8401
-7.2062	-8.0932	-14.766	-1.1841	3.1117
-7.2682	-7.806	-14.98	-0.31221	3.4037
-7.2002	-7.4679	-15.053	0.51211	3.6344
-7.0579	-7.0697	-14.948	1.4068	3.7622
-6.8621	-6.6174	-14.682	2.4261	3.7369
-6.6082	-6.1446	-14.354	3.5691	3.5218
-6.2668	-5.7353	-14.068	4.7042	3.1737
-5.8313	-5.451	-13.893	5.6572	2.7699
-5.2705	-5.2451	-13.735	6.3657	2.3978
-4.5891	-5.1183	-13.575	6.8601	2.1077
-3.7757	-5.071	-13.44	7.1661	1.934
-2.828	-5.1635	-13.392	7.3108	1.8978
-1.8048	-5.3661	-13.333	7.4334	1.9057
-0.82694	-5.6454	-13.19	7.6529	1.8466
0.020025	-6.0074	-13.003	7.9474	1.6786
0.74741	-6.4616	-12.771	8.2841	1.3799
1.3598	-6.9607	-12.448	8.6434	0.96445
1.8679	-7.4361	-11.959	9.0139	0.44631
2.3391	-7.771	-11.154	9.3791	-0.16516
2.8318	-7.8118	-9.9371	9.6204	-0.7518
3.2988	-7.6099	-8.5045	9.6296	-1.2059
3.6981	-7.2605	-6.9804	9.3307	-1.514
3.9846	-6.8807	-5.4841	8.7046	-1.7106
4.1721	-6.6151	-4.0407	7.8679	-1.8788
4.2361	-6.5161	-2.6764	6.9387	-2.0497
4.1355	-6.5496	-1.4285	6.0055	-2.223
3.8448	-6.6523	-0.33342	5.1151	-2.3911
3.3623	-6.7855	0.54596	4.2868	-2.5443
2.7165	-6.9114	1.192	3.5205	-2.6722
1.9632	-7.0131	1.5955	2.8295	-2.7469
1.1897	-7.0803	1.7588	2.2571	-2.7391
0.48914	-7.1009	1.7372	1.8502	-2.6331
-0.013378	-7.0664	1.5933	1.669	-2.4183
-0.21209	-6.9706	1.3975	1.7425	-2.1018
-0.043173	-6.8381	1.1765	2.0432	-1.7285
0.44753	-6.7228	0.90432	2.4788	-1.3706
1.1144	-6.6602	0.56224	2.9408	-1.0722
1.7947	-6.666	0.1456	3.3332	-0.85411
2.364	-6.7286	-0.33372	3.5965	-0.72262
2.794	-6.8067	-0.87677	3.7382	-0.64365
3.1323	-6.8526	-1.5074	3.7944	-0.56046
3.4209	-6.8222	-2.219	3.7882	-0.44463
3.6823	-6.6813	-2.9994	3.7134	-0.27357
3.9277	-6.3944	-3.8407	3.5558	-0.032691
4.1496	-5.9323	-4.7367	3.2813	0.27617
4.3113	-5.2853	-5.6548	2.868	0.61633
4.3572	-4.4692	-6.5311	2.3147	0.9244
4.2554	-3.4837	-7.315	1.6178	1.1698
4.0054	-2.323	-7.9532	0.78697	1.3507
3.6169	-1.0079	-8.386	-0.13963	1.4681
3.0975	0.42009	-8.5735	-1.1094	1.515
2.4665	1.8839	-8.496	-2.0522	1.4729
1.7438	3.2846	-8.1581	-2.8785	1.3295
0.94448	4.5698	-7.564	-3.5146	1.0857
0.050962	5.7425	-6.7127	-3.9087	0.74889
-0.94869	6.7602	-5.6482	-4.0287	0.34435
-2.0279	7.5224	-4.4711	-3.8998	-0.077913
-3.1244	7.9527	-3.2819	-3.592	-0.46647
-4.1824	8.0309	-2.138	-3.1858	-0.78716
-5.1626	7.7689	-1.0614	-2.7353	-1.032
-6.0476	7.1821	-0.045188	-2.2451	-1.2214
-6.8193	6.2918	0.91844	-1.7166	-1.3743
-7.4331	5.1451	1.804	-1.1747	-1.4977
-7.8665	3.7892	2.5969	-0.6565	-1.5971
-8.0384	2.3208	3.2982	-0.13675	-1.7024
-7.9304	0.78449	3.8985	0.37768	-1.8153
-7.5283	-0.76829	4.367	0.92715	-1.9188
-6.8403	-2.3366	4.6297	1.5695	-1.9808
-5.8915	-3.9372	4.601	2.321	-1.9828
-4.7352	-5.5444	4.1982	3.1263	-1.935
-3.4418	-7.1176	3.3741	3.873	-1.8639
-2.1027	-8.6468	2.0935	4.4742	-1.7919
-0.7799	-10.097	0.43562	4.9117	-1.7192
0.42775	-11.261	-1.2357	5.1971	-1.6272
1.4481	-11.846	-2.4685	5.3275	-1.4634
2.4546	-11.871	-3.5352	5.2101	-1.198
3.561	-11.467	-4.7524	4.8093	-0.80482
4.6433	-10.737	-6.0481	4.2328	-0.35958
5.5568	-9.8101	-7.3446	3.5954	0.019925
6.2331	-8.7471	-8.5679	2.9649	0.27939
6.7111	-7.432	-9.607	2.2582	0.48688
7.067	-5.6435	-10.377	1.3369	0.74605
7.1423	-3.6436	-10.956	0.54701	0.91839
6.8875	-1.5846	-11.406	-0.1123	1.0103
6.2737	0.43714	-11.774	-0.70057	0.99188
5.3047	2.378	-12.015	-1.2806	0.87231
4.0132	4.2021	-12.051	-1.8613	0.6983
2.4603	5.8317	-11.817	-2.4453	0.55595
0.74656	7.2436	-11.252	-3.0256	0.48043
-1.0205	8.4333	-10.312	-3.5894	0.48741
-2.7322	9.3925	-9.0251	-4.0921	0.57376
-4.2868	10.09	-7.4848	-4.4115	0.70657
-5.6869	10.49	-5.8054	-4.4999	0.82206
-6.9533	10.543	-4.1573	-4.4454	0.8495
-8.1553	10.248	-2.624	-4.3299	0.73623
-9.3104	9.6355	-1.3082	-4.2138	0.45015
-10.403	8.7396	-0.28963	-4.1425	-0.023129
-11.331	7.5782	0.50576	-4.0898	-0.64699
-11.83	6.1331	1.2856	-3.9128	-1.3448
-11.427	4.364	2.5131	-3.3995	-1.8884
-9.8817	2.277	4.5234	-2.4371	-2.0825
-7.8796	0.27379	6.5362	-1.229	-2.0169
-5.9753	-1.3829	7.9878	0.011458	-1.8241
-4.3136	-2.6857	8.7882	1.1997	-1.5971
-2.8362	-3.6077	8.8829	2.3331	-1.3546
-1.6353	-4.4962	8.7377	3.338	-1.2368
-0.5022	-5.2972	8.4018	4.307	-1.1122
0.5701	-6.018	7.9008	5.2276	-0.95319
1.5875	-6.6909	7.2486	6.0822	-0.75228
2.5434	-7.306	6.4928	6.8445	-0.51177
3.4127	-7.8055	5.7365	7.4612	-0.25828
4.1802	-8.1648	5.0779	7.9278	-0.018753
4.8599	-8.3749	4.6453	8.3002	0.20332
5.4932	-8.4447	4.5496	8.6371	0.40737
6.105	-8.3538	4.9471	8.9539	0.57734
6.6957	-8.0907	5.9628	9.2215	0.68445
7.2615	-7.6581	7.7064	9.4075	0.70234
7.7983	-7.0975	10.123	9.4703	0.62758
8.3279	-6.5242	12.771	9.3885	0.51937
8.8353	-5.9691	15.296	9.1917	0.43238
9.3236	-5.4212	17.455	8.93	0.40475
9.8974	-4.8222	19.256	8.6889	0.44983
10.618	-4.1509	20.746	8.5409	0.61632
11.505	-3.4137	22.165	8.4756	0.84065
12.516	-2.6461	23.708	8.4481	1.0334
13.391	-1.9577	25.194	8.3557	1.136
13.902	-1.3813	26.451	8.075	1.1045
13.832	-0.91933	27.336	7.4854	0.89285
13.009	-0.56191	27.748	6.5199	0.45301
11.542	-0.32143	27.795	5.2623	-0.1909
9.7006	-0.23331	27.587	3.888	-0.93647
7.7751	-0.33733	27.221	2.5871	-1.6654
5.99	-0.62731	26.802	1.5019	-2.2759
4.3324	-0.94298	26.442	0.59556	-2.7358
2.8359	-1.197	26.161	-0.16964	-3.0464
1.5623	-1.3316	25.951	-0.81953	-3.2131
0.5532	-1.3049	25.799	-1.3748	-3.2447
-0.23067	-1.1378	25.67	-1.8356	-3.163
-0.84871	-0.86675	25.523	-2.1967	-2.9932
-1.3604	-0.52834	25.318	-2.4531	-2.7603
-1.8359	-0.15071	25.023	-2.6078	-2.4864
-2.3893	0.27165	24.637	-2.6969	-2.1817
-3.0902	0.75228	24.172	-2.7448	-1.8554
-3.7873	1.3033	23.671	-2.6964	-1.5265
-4.315	1.932	23.169	-2.4971	-1.2137
-4.6714	2.6276	22.669	-2.1735	-0.92707
-4.8953	3.3748	22.16	-1.7728	-0.67413
-5.0254	4.1582	21.634	-1.3421	-0.46253
-5.1008	4.9625	21.081	-0.92831	-0.29992
-5.1601	5.7724	20.492	-0.57859	-0.19391
-5.2423	6.5726	19.859	-0.33999	-0.15216
-5.3863	7.3478	19.173	-0.25957	-0.18228
-5.6206	8.0826	18.427	-0.36952	-0.28773
-5.9328	8.7614	17.637	-0.64249	-0.45528
-6.3002	9.3684	16.817	-1.0363	-0.6675
-6.7004	9.888	15.986	-1.5086	-0.90697
-7.1106	10.304	15.161	-2.0174	-1.1563
-7.5081	10.602	14.359	-2.5202	-1.398
-7.8705	10.765	13.596	-2.975	-1.6147
-8.1793	10.806	12.853	-3.3439	-1.7972
-8.4323	10.857	11.96	-3.5924	-1.9701
-8.6195	11.046	10.791	-3.6213	-2.1517
-8.7034	11.251	9.5506	-3.2781	-2.2907
-8.6072	11.359	8.4663	-2.5277	-2.3295
-8.1625	11.476	7.373	-1.7316	-2.2069
-7.2078	11.702	6.1538	-1.2493	-1.8583
-5.7189	12.022	4.8341	-1.2185	-1.2734
-3.8372	12.325	3.4517	-1.6072	-0.65736
-1.788	12.412	1.892	-2.2687	-0.34259
0.092368	11.952	0.34617	-2.7029	-0.3162
1.7852	10.837	-0.99681	-2.8194	-0.23067
3.3382	8.9656	-2.1918	-2.6135	0.094657
4.5885	6.3939	-3.283	-1.9924	0.52958
5.2876	3.5349	-4.0352	-0.84305	0.67919
5.5429	0.71392	-4.4141	0.56565	0.56548
5.5597	-1.7899	-4.4576	1.8627	0.33637
5.5433	-3.6974	-4.2039	2.677	0.13978
5.6662	-4.7907	-3.7146	2.6932	0.10625
5.9436	-5.1296	-3.1525	1.8787	0.27863
6.2168	-5.018	-2.6889	0.58081	0.57558
6.1988	-4.9493	-2.3142	-0.56626	0.80166
5.7687	-5.1834	-1.9494	-1.3122	0.89992
4.9816	-5.6695	-1.5826	-1.6911	0.89589
3.9477	-6.2589	-1.2247	-1.8223	0.83409
2.7905	-6.8068	-0.89463	-1.8048	0.75257
1.5994	-7.22	-0.60727	-1.7001	0.67349
0.39366	-7.4598	-0.36095	-1.5545	0.60708
-0.81142	-7.5217	-0.14693	-1.3675	0.53729
-2.0265	-7.4169	0.044106	-1.1273	0.42918
-3.2577	-7.1389	0.20615	-0.8553	0.25734
-4.5136	-6.667	0.33389	-0.57136	0.024621
-5.7147	-5.986	0.42367	-0.29529	-0.22059
-6.7455	-5.0873	0.4924	-0.012203	-0.41259
-7.5365	-3.9936	0.53304	0.26561	-0.5076
-8.0535	-2.7649	0.55087	0.49077	-0.52186
-8.3193	-1.4619	0.53339	0.60991	-0.49398
-8.3913	-0.11218	0.45627	0.6116	-0.45809
-8.3211	1.1756	0.30447	0.52207	-0.44459
-8.1711	2.2973	0.077228	0.35834	-0.48593
-8.0076	3.2095	-0.20984	0.11759	-0.605
-7.8942	3.8969	-0.5223	-0.20844	-0.799
-7.8772	4.3586	-0.83359	-0.59563	-1.0383
-7.9343	4.6773	-1.1563	-1.0127	-1.2802
-8.0186	4.9491	-1.5271	-1.4475	-1.4966
-8.0784	5.2437	-1.9963	-1.8849	-1.6677
-8.0386	5.5899	-2.5765	-2.2585	-1.746
-7.7861	6	-3.262	-2.4747	-1.6752
-7.1881	6.4658	-4.0422	-2.4628	-1.4343
-6.2042	6.9105	-4.8925	-2.2363	-1.0901
-4.9206	7.2188	-5.7606	-1.8908	-0.7371
-3.5	7.2948	-6.5699	-1.5104	-0.42977
-2.045	7.1118	-7.2804	-1.1358	-0.16528
-0.61579	6.7012	-7.8615	-0.77217	0.073822
0.74918	6.1138	-8.2936	-0.42917	0.29193
2.0251	5.405	-8.574	-0.11775	0.48632
3.1469	4.6321	-8.7136	0.14636	0.64934
4.1011	3.804	-8.726	0.3506	0.75962
4.9204	2.8846	-8.6222	0.48401	0.7882
5.6269	1.8408	-8.4185	0.53292	0.72017
6.1904	0.74147	-8.1393	0.49294	0.57618
6.5884	-0.27942	-7.8158	0.39419	0.41175
6.84	-1.1363	-7.4926	0.28707	0.28452
6.9825	-1.7385	-7.2121	0.18626	0.21866
7.0615	-2.0548	-7.0009	0.11456	0.21889
7.1291	-2.1732	-6.8483	0.12214	0.29797
7.2285	-2.2476	-6.7001	0.22515	0.44636
7.3885	-2.3898	-6.5032	0.42187	0.64469
7.633	-2.6139	-6.2225	0.70997	0.88493
7.9709	-2.9111	-5.8303	1.0809	1.1496
8.3619	-3.3018	-5.3143	1.4966	1.3927
8.7301	-3.8265	-4.6766	1.9182	1.5709
8.9986	-4.5013	-3.9234	2.3149	1.6474
9.0844	-5.3055	-3.0788	2.6576	1.5912
8.9136	-6.1818	-2.1743	2.9105	1.3837
8.4404	-7.0852	-1.195	3.0417	1.0412
7.6624	-7.9661	-0.12311	3.0489	0.6206
6.6509	-8.7251	0.98288	2.9332	0.19969
5.5291	-9.2712	2.0224	2.7458	-0.1624
4.4037	-9.5837	2.9301	2.5438	-0.45349
3.3515	-9.6969	3.6645	2.3356	-0.67783
2.4152	-9.6701	4.205	2.1111	-0.83172
1.5759	-9.5685	4.5541	1.8631	-0.90906
0.77006	-9.426	4.7758	1.6063	-0.92027
0.027074	-9.2572	4.9244	1.3926	-0.87431
-0.54221	-9.0945	4.9979	1.2664	-0.77092
-0.84488	-8.9725	4.9851	1.2552	-0.61594
-0.85816	-8.9075	4.9068	1.3531	-0.44159
-0.63479	-8.8986	4.7939	1.525	-0.28915
-0.23358	-8.9339	4.6451	1.7551	-0.14923
0.39695	-9.0198	4.4045	2.0492	0.002283
1.2602	-9.1495	4.0211	2.3733	0.15626
2.2605	-9.2803	3.4821	2.6595	0.27823
3.3226	-9.3481	2.7781	2.8577	0.35673
4.4132	-9.2784	1.9035	2.9533	0.42198
5.4942	-8.9989	0.88396	2.9479	0.49804
6.4904	-8.4805	-0.2436	2.8318	0.58117
7.3396	-7.7003	-1.4296	2.6329	0.69084
7.982	-6.664	-2.6266	2.3802	0.80827
8.3513	-5.4026	-3.7846	2.0759	0.90438
8.393	-3.9345	-4.8879	1.7065	0.95841
8.0752	-2.2923	-5.9151	1.2622	0.9813
7.405	-0.57204	-6.772	0.73126	1.0122
6.4136	1.1668	-7.3713	0.11046	1.0781
5.1569	2.9016	-7.6339	-0.59844	1.1497
3.7034	4.5679	-7.5316	-1.3759	1.1994
2.1614	6.0424	-7.0865	-2.1575	1.2077
0.60757	7.2546	-6.3588	-2.8589	1.163
-0.88359	8.1682	-5.4304	-3.4067	1.0572
-2.2545	8.7612	-4.3962	-3.7531	0.88514
-3.5045	9.0452	-3.3079	-3.9001	0.65138
-4.6416	9.0304	-2.2028	-3.9001	0.3751
-5.6737	8.7336	-1.0725	-3.7942	0.073286
-6.5799	8.1758	0.095531	-3.6037	-0.24092
-7.3096	7.3775	1.2832	-3.3476	-0.56357
-7.8032	6.355	2.4523	-3.0268	-0.88899
-8.0342	5.0962	3.5984	-2.5996	-1.2121
-7.9815	3.634	4.6755	-2.0185	-1.5072
-7.6416	2.0508	5.6154	-1.2746	-1.7371
-7.0386	0.45857	6.3601	-0.41415	-1.8651
-6.2297	-1.0728	6.87	0.49885	-1.8952
-5.2877	-2.5336	7.1148	1.4204	-1.8574
-4.2711	-3.9292	7.0795	2.3001	-1.7869
-3.201	-5.2729	6.7642	3.1046	-1.6919
-2.0962	-6.5304	6.1865	3.8095	-1.5488
-0.96682	-7.6521	5.3641	4.3995	-1.3302
0.21322	-8.6067	4.3129	4.8548	-1.0441
1.4433	-9.3551	3.064	5.1403	-0.74189
2.6643	-9.8626	1.654	5.2193	-0.43519
3.8401	-10.088	0.15699	5.0975	-0.11926
4.9267	-9.9819	-1.2926	4.8103	0.19933
5.8977	-9.531	-2.6318	4.3628	0.51979
6.7488	-8.7072	-3.8599	3.7415	0.84453
7.4874	-7.4541	-5.0543	2.9216	1.1823
8.0481	-5.8048	-6.2147	1.8974	1.5044
8.3115	-3.8869	-7.2901	0.78557	1.7677
8.1724	-1.8461	-8.2285	-0.27117	1.9237
7.6258	0.18053	-8.9965	-1.1683	1.9206
6.7254	2.0887	-9.5466	-1.8716	1.7545
5.5346	3.7984	-9.8302	-2.377	1.4404
4.1225	5.3101	-9.8099	-2.7374	1.0339
2.574	6.6849	-9.4498	-3.0107	0.64876
0.98466	7.9111	-8.7715	-3.1694	0.33929
-0.5526	8.9698	-7.8119	-3.2056	0.15957
-1.9907	9.8692	-6.6366	-3.248	0.18333
-3.3987	10.502	-5.43	-3.3465	0.27225
-4.8651	10.758	-4.3564	-3.5121	0.26254
-6.4207	10.653	-3.4063	-3.7259	0.11706
-7.9841	10.203	-2.617	-3.9776	-0.18038
-9.4322	9.414	-2.0062	-4.2488	-0.63651
-10.554	8.2602	-1.3466	-4.4363	-1.1825
-11.02	6.6879	-0.088693	-4.2918	-1.6334
-10.623	4.7275	2.0826	-3.6492	-1.8385
-9.69	2.7159	4.3801	-2.7602	-1.8774
-8.4965	0.86065	6.2441	-1.8014	-1.8365
-7.1505	-0.80406	7.5306	-0.81956	-1.7624
